x,y,vertical,horizontal
0.1,-0.75,-0.05499321115844384,-0.06459731767967634
0.1,-0.7,-0.07354365373713666,-0.0758169701633547
0.1,-0.65,-0.09742228528416567,-0.08753589004278871
0.1,-0.6,-0.1274620666878803,-0.09879058763012519
0.1,-0.55,-0.16410572386285768,-0.10806014463060733
0.1,-0.5,-0.20713861057800476,-0.11330111004363906
0.1,-0.45,-0.2560190883452212,-0.11237721269003678
0.1,-0.4,-0.3128764773110425,-0.1041438241459014
0.1,-0.35,-0.39407038600271077,-0.08961561790178228
0.1,-0.3,-0.5634663086338909,-0.06854260315146712
0.1,-0.25,-1.0016748520765721,-0.015666544150716395
0.1,-0.2,-2.056170980534044,0.18033947149449323
0.1,-0.15,-3.9561563613283957,0.7038518578042681
0.1,-0.1,-5.991509207384498,1.3535773217410572
0.1,-0.05,-6.536731567518388,1.143375067028549
0.1,0.0,-1.3396859068781204,-7.101866669927932e-14
0.15,-2.0,0.00017006674458386803,-0.0007901296613197654
0.15,-1.95,0.00017427563221995339,-0.0009131985070834435
0.15,-1.9,0.0001754606192245518,-0.001057772044592713
0.15,-1.85,0.0001722793766573499,-0.0012279546942937885
0.15,-1.8,0.00016293269599307715,-0.0014286800962073185
0.15,-1.75,0.0001450174313990513,-0.0016658801722630161
0.15,-1.7,0.00011533288746389611,-0.001946685523294857
0.15,-1.65,6.962629751094614e-05,-0.002279660486656054
0.15,-1.6,2.258974256943493e-06,-0.002675074793279321
0.15,-1.55,-9.423018728459351e-05,-0.003145210890353366
0.15,-1.5,-0.00022969281869794056,-0.0037047006941996444
0.15,-1.45,-0.00041710575335398507,-0.004370876362008383
0.15,-1.4,-0.0006735125831571359,-0.0051641044477031
0.15,-1.35,-0.001021215096130765,-0.006108048342647055
0.15,-1.3,-0.0014892536523483707,-0.007229765642155314
0.15,-1.25,-0.002115197770940324,-0.00855948880885521
0.15,-1.2,-0.0029472239286134627,-0.010129851325723686
0.15,-1.15,-0.0040463655214509845,-0.011974198691924001
0.15,-1.1,-0.005488645864695784,-0.01412345744376027
0.15,-1.05,-0.007366497235033577,-0.016600828971061413
0.15,-1.0,-0.009788356903393546,-0.01941335871865217
0.15,-0.95,-0.012874539405860957,-0.022539300632355094
0.15,-0.9,-0.016746391224512526,-0.025910385568093167
0.15,-0.85,-0.021504553280764876,-0.02938912085273381
0.15,-0.8,-0.027191830749079063,-0.032744109537455386
0.15,-0.75,-0.033739617669556375,-0.035632901868808284
0.15,-0.7,-0.040911935423487075,-0.03761485977863124
0.15,-0.65,-0.048307615223999976,-0.03823870345881169
0.15,-0.6,-0.05560508778282597,-0.0372781675888444
0.15,-0.55,-0.06353579308614872,-0.03519659699370948
0.15,-0.5,-0.07674325737770868,-0.033793307955118035
0.15,-0.45,-0.11098823574381653,-0.03636134108225802
0.15,-0.4,-0.20894420893125892,-0.044648477815403737
0.15,-0.35,-0.4677161965685696,-0.044964142885389205
0.15,-0.3,-1.0595926801365665,0.029665477402874812
0.15,-0.25,-2.140572230548905,0.3476990406561596
0.15,-0.2,-3.481005273880826,1.0834601110007427
0.15,-0.15,-4.252802570686765,2.0157174236632573
0.15,-0.1,-3.8600766524721974,2.3974759863484696
0.15,-0.05,-2.5328570937526687,1.4605952060559504
0.15,0.0,-0.47990384243030093,-4.476282487931271e-15
0.2,-2.0,0.0001374766580294496,-0.0007368925516812852
0.2,-1.95,0.00013755895700446688,-0.0008464062811798916
0.2,-1.9,0.00013428058286450332,-0.0009738223220376013
0.2,-1.85,0.00012638024093633424,-0.001122229762162896
0.2,-1.8,0.00011221314218929082,-0.0012952435302334107
0.2,-1.75,8.964312352967535e-05,-0.0014970781936019038
0.2,-1.7,5.59070631461656e-05,-0.001732622174224797
0.2,-1.65,7.446073419812841e-06,-0.0020075056502444886
0.2,-1.6,-6.0302000825957486e-05,-0.0023281509543653205
0.2,-1.55,-0.00015315316936551204,-0.0027017876337490383
0.2,-1.5,-0.00027847234184721437,-0.0031364046239800284
0.2,-1.45,-0.00044550777298160775,-0.003640598115860813
0.2,-1.4,-0.0006657476516883598,-0.004223254419924311
0.2,-1.35,-0.0009532599984408043,-0.004892981349755832
0.2,-1.3,-0.0013249407722769186,-0.005657169056094496
0.2,-1.25,-0.0018005369206251232,-0.006520523890979356
0.2,-1.2,-0.002402222456173301,-0.0074828842840565695
0.2,-1.15,-0.0031533795275596596,-0.00853611490893811
0.2,-1.1,-0.004076076457200321,-0.0096599268265041
0.2,-1.05,-0.005186578383728126,-0.010816672474308507
0.2,-1.0,-0.006488200825591866,-0.011945678268708303
0.2,-0.95,-0.007961266249929736,-0.01295879497460259
0.2,-0.9,-0.009551686312840294,-0.013741045396419193
0.2,-0.85,-0.011164682028992644,-0.014164219626306812
0.2,-0.8,-0.01268253930592071,-0.01412773297250852
0.2,-0.75,-0.014053755595039923,-0.013649920691472337
0.2,-0.7,-0.01556259983409378,-0.013040466799526435
0.2,-0.65,-0.018514293936047685,-0.013175629930353023
0.2,-0.6,-0.026811000146717757,-0.015825768061253125
0.2,-0.55,-0.050295611464347266,-0.023726237313868182
0.2,-0.5,-0.11121388380318546,-0.03935229640411604
0.2,-0.45,-0.2548040572561381,-0.059635635449581975
0.2,-0.4,-0.5595205770416024,-0.061011281751241424
0.2,-0.35,-1.117485101074738,0.029071195442166756
0.2,-0.3,-1.9074727134411031,0.3420415829992572
0.2,-0.25,-2.5908349060380327,0.9497803851083602
0.2,-0.2,-2.7043244013323964,1.6982285842845501
0.2,-0.15,-2.156991227348241,2.311954651297717
0.2,-0.1,-0.9552118204331953,2.160877176401077
0.2,-0.05,0.09801629834520349,1.0322939545720224
0.2,0.0,0.3092636231944222,-1.0983819214083454e-14
0.25,-2.0,0.00010685695807530463,-0.0006552830271682955
0.25,-1.95,0.00010403675792361438,-0.0007460833235039992
0.25,-1.9,9.79556248127774e-05,-0.0008502240069074232
0.25,-1.85,8.757158903540054e-05,-0.0009696154985960856
0.25,-1.8,7.157349934082482e-05,-0.001106375801980283
0.25,-1.75,4.832296636814563e-05,-0.0012628168954578653
0.25,-1.7,1.5789089427733143e-05,-0.001441408468311951
0.25,-1.65,-2.8521475688667852e-05,-0.0016447073072034305
0.25,-1.6,-8.763357728084026e-05,-0.0018752360955989799
0.25,-1.55,-0.0001651614021722369,-0.0021352896206733338
0.25,-1.5,-0.00026533718767937734,-0.00242663949078525
0.25,-1.45,-0.0003929815608711853,-0.002750101076263353
0.25,-1.4,-0.000553369914784732,-0.0031049202300147457
0.25,-1.35,-0.0007519271547832254,-0.003487936343980202
0.25,-1.3,-0.000993656331833621,-0.0038924905033484725
0.25,-1.25,-0.0012821809821582097,-0.0043070884689359115
0.25,-1.2,-0.0016182740396547036,-0.004713926667591737
0.25,-1.15,-0.0019978020656403984,-0.005087596182315993
0.25,-1.1,-0.00240923314921686,-0.0053946811521717415
0.25,-1.05,-0.0028314589537219164,-0.0055957021487077286
0.25,-1.0,-0.0032341224308281595,-0.005652124898251613
0.25,-0.95,-0.0035858446974256974,-0.005543212850079318
0.25,-0.9,-0.003882512887868125,-0.005300539713591176
0.25,-0.85,-0.0042215389738934385,-0.005071744138393277
0.25,-0.8,-0.004974894676373176,-0.005227852860121035
0.25,-0.75,-0.007164170302173032,-0.006524338507828751
0.25,-0.7,-0.013230299127963738,-0.010298912138286287
0.25,-0.65,-0.02853450293090612,-0.01859931296780643
0.25,-0.6,-0.06410989770152366,-0.03389208394118111
0.25,-0.55,-0.14120918854040485,-0.057422484121764907
0.25,-0.5,-0.2970292360562274,-0.08409647110860624
0.25,-0.45,-0.5844408734412438,-0.09034224760077758
0.25,-0.4,-1.0376312462662722,-0.01627272450607684
0.25,-0.35,-1.56783820607121,0.22405327444934353
0.25,-0.3,-1.915090538077254,0.6542614881451546
0.25,-0.25,-2.0005124737189623,1.2662993343429274
0.25,-0.2,-1.6580129605612377,1.9358567877118527
0.25,-0.15,-0.7457382882790897,2.289164260301028
0.25,-0.1,0.4093636908723223,1.9254112581079237
0.25,-0.05,1.1310955228397452,0.9681846034973641
0.25,0.0,1.2776711577872109,2.918987571961904e-14
0.3,-2.0,7.982825238579845e-05,-0.0005536954473779852
0.3,-1.95,7.538917828766289e-05,-0.0006229656346126068
0.3,-1.9,6.814294117130814e-05,-0.0007007463137323317
0.3,-1.85,5.734944592007977e-05,-0.0007878214619739343
0.3,-1.8,4.212608074544501e-05,-0.0008849197274849086
0.3,-1.75,2.143641928096085e-05,-0.0009926447811408148
0.3,-1.7,-5.912637453114525e-06,-0.0011113756057703303
0.3,-1.65,-4.125844108313392e-05,-0.0012411275805329623
0.3,-1.6,-8.604473162897015e-05,-0.0013813640950598365
0.3,-1.55,-0.00014174382397591845,-0.001530748622067099
0.3,-1.5,-0.0002097191936803855,-0.0016868303922352606
0.3,-1.45,-0.0002910038122186825,-0.0018456661953066254
0.3,-1.4,-0.0003859673915966741,-0.0020014019934001654
0.3,-1.35,-0.0004938526080494872,-0.002145880739636068
0.3,-1.3,-0.000612190117159354,-0.0022684235762301863
0.3,-1.25,-0.000736183314731621,-0.002356077627797083
0.3,-1.2,-0.00085834384529551,-0.002394878049489906
0.3,-1.15,-0.0009690707198134284,-0.0023730999500180916
0.3,-1.1,-0.0010597165935076712,-0.002288168010331196
0.3,-1.05,-0.0011313830338956885,-0.0021599563877567948
0.3,-1.0,-0.0012159859615702713,-0.002054731368847621
0.3,-0.95,-0.001422387029531506,-0.0021258863558056315
0.3,-0.9,-0.002031952087647925,-0.0026793055846246468
0.3,-0.85,-0.0036886849947095368,-0.004270746627476221
0.3,-0.8,-0.007765096795165982,-0.007834949882124957
0.3,-0.75,-0.017043889677506748,-0.014818971736658955
0.3,-0.7,-0.03694103966708859,-0.027217185618924996
0.3,-0.65,-0.07757590346433928,-0.04721805625544834
0.3,-0.6,-0.15684285813367568,-0.07573046951263802
0.3,-0.55,-0.30313987398506786,-0.10813346170741159
0.3,-0.5,-0.5496043294031935,-0.12474002837543398
0.3,-0.45,-0.8968046990855016,-0.07949336665379018
0.3,-0.4,-1.2454768588468126,0.08310241393884651
0.3,-0.35,-1.4921937682900912,0.3908385334777911
0.3,-0.3,-1.635138755139151,0.8690930753905649
0.3,-0.25,-1.5013863942496983,1.4822243760535334
0.3,-0.2,-0.9176400628914092,2.040280373446541
0.3,-0.15,0.07856489089187861,2.220875441777148
0.3,-0.1,1.1194394634871059,1.8099443701521059
0.3,-0.05,1.7712480881308752,0.9587259664784529
0.3,0.0,1.9584382163103362,8.425943506694157e-15
0.35,-2.0,5.717368408823778e-05,-0.00044192785423394313
0.35,-1.95,5.223112843189204e-05,-0.0004893543805166796
0.35,-1.9,4.5149670845514756e-05,-0.0005408664962961268
0.35,-1.85,3.5506585630885205e-05,-0.0005963616399477558
0.35,-1.8,2.2847023238594144e-05,-0.0006555272010234306
0.35,-1.75,6.704737785168389e-06,-0.0007177603783739605
0.35,-1.7,-1.3362478655993532e-05,-0.0007820692888760951
0.35,-1.65,-3.771695482930375e-05,-0.0008469562523303174
0.35,-1.6,-6.65585094563531e-05,-0.0009102893320949155
0.35,-1.55,-9.980940761327102e-05,-0.0009691781412653279
0.35,-1.5,-0.00013696557956906097,-0.001019888070130113
0.35,-1.45,-0.0001769248193214759,-0.001057859078747106
0.35,-1.4,-0.00021783064921454195,-0.0010779500698986691
0.35,-1.35,-0.00025703002419495685,-0.0010751218331407353
0.35,-1.3,-0.0002913632708041349,-0.0010459223844778418
0.35,-1.25,-0.0003182396094196368,-0.0009913802155226232
0.35,-1.2,-0.00033839984011993783,-0.0009222877892449857
0.35,-1.15,-0.0003621068896324676,-0.0008684245542408139
0.35,-1.1,-0.0004220507353057419,-0.0008940789935258363
0.35,-1.05,-0.0005990597804294829,-0.001123294326029771
0.35,-1.0,-0.0010717269232325855,-0.0017794496668622768
0.35,-0.95,-0.0022098826143423433,-0.0032445813668478107
0.35,-0.9,-0.004747073533389608,-0.006142817171956742
0.35,-0.85,-0.010092785419410588,-0.011445920456061812
0.35,-0.8,-0.02088602611338992,-0.020578868756846717
0.35,-0.75,-0.04194854950092544,-0.035449167427515596
0.35,-0.7,-0.08182995238273919,-0.05818130626796201
0.35,-0.65,-0.15488862797584318,-0.08996253746146303
0.35,-0.6,-0.2820909697784702,-0.12752766384338146
0.35,-0.55,-0.4820478785569962,-0.1551149925704416
0.35,-0.5,-0.737124806204372,-0.13680982979375222
0.35,-0.45,-0.9721903939420175,-0.03335821720856459
0.35,-0.4,-1.2016776763534476,0.1778048145683403
0.35,-0.35,-1.39062555719556,0.531011301547984
0.35,-0.3,-1.4180123162699625,1.0385671818082949
0.35,-0.25,-1.127236562206561,1.623368786767873
0.35,-0.2,-0.43102227686402134,2.0852718700465176
0.35,-0.15,0.5592717143956331,2.1709469692558594
0.35,-0.1,1.5284344224961683,1.754560652874847
0.35,-0.05,2.1673555754581075,0.9542697923684008
0.35,0.0,2.3774274717602046,-7.824090399073146e-15
0.4,-2.0,3.9004022748145274e-05,-0.0003298702224937541
0.4,-1.95,3.437371791908171e-05,-0.0003574408567465123
0.4,-1.9,2.8334040747819686e-05,-0.00038562852102391016
0.4,-1.85,2.0734873065985906e-05,-0.00041381489694805417
0.4,-1.8,1.1466713486879048e-05,-0.00044115310820325144
0.4,-1.75,4.918759852331357e-07,-0.0004665262032213626
0.4,-1.7,-1.2114403432065386e-05,-0.0004885155135011679
0.4,-1.65,-2.6113796495173367e-05,-0.0005053956115735607
0.4,-1.6,-4.1050986397360264e-05,-0.000515185585797732
0.4,-1.55,-5.621086821356738e-05,-0.0005158077072760142
0.4,-1.5,-7.062052976018698e-05,-0.0005054391705609133
0.4,-1.45,-8.316583353407544e-05,-0.0004831979162136528
0.4,-1.4,-9.29599426565218e-05,-0.0004503908004494022
0.4,-1.35,-0.0001002250476471803,-0.0004126879400649473
0.4,-1.3,-0.00010817286637339517,-0.0003837939279392108
0.4,-1.25,-0.00012677114651969763,-0.0003914951445631042
0.4,-1.2,-0.0001799960163804503,-0.00048740842953183566
0.4,-1.15,-0.00031942411662205995,-0.000762372525180813
0.4,-1.1,-0.0006492091124685931,-0.0013702147669148806
0.4,-1.05,-0.0013712876614408683,-0.002563509615762366
0.4,-1.0,-0.0028662104164126206,-0.004745621827471588
0.4,-0.95,-0.005836202429377376,-0.008542974777461448
0.4,-0.9,-0.011555974775758987,-0.014898015575166334
0.4,-0.85,-0.02230734249751169,-0.02517120284440678
0.4,-0.8,-0.04211450258930414,-0.041202858281318276
0.4,-0.75,-0.07789981265630185,-0.06516744937609316
0.4,-0.7,-0.14083592543177037,-0.09867623045730925
0.4,-0.65,-0.24566714537006168,-0.1396078379628241
0.4,-0.6,-0.40004658569961077,-0.17469935626515065
0.4,-0.55,-0.5790716922504097,-0.1749438532279999
0.4,-0.5,-0.7605279896898207,-0.11653676673978529
0.4,-0.45,-0.9724620292882844,0.014422966867136577
0.4,-0.4,-1.1851079270050353,0.2565502550859113
0.4,-0.35,-1.3208412763348967,0.6427867132438787
0.4,-0.3,-1.2579294417077869,1.161499408633291
0.4,-0.25,-0.874700306724572,1.7150716712416283
0.4,-0.2,-0.1353504922660691,2.114645086130696
0.4,-0.15,0.8330111506654118,2.154064058015087
0.4,-0.1,1.7653889533055926,1.7403808053190086
0.4,-0.05,2.4053906970413252,0.9600326694611752
0.4,0.0,2.627861944457035,1.775466667481983e-14
0.45,-2.0,2.5000141868192362e-05,-0.00022643938345150088
0.45,-1.95,2.1166224813180767e-05,-0.00023798820151761185
0.45,-1.9,1.6582894239681742e-05,-0.0002480144235173882
0.45,-1.85,1.128652135803434e-05,-0.0002558186566877733
0.45,-1.8,5.378642448374628e-06,-0.00026059403294636645
0.45,-1.75,-9.5517397788942e-07,-0.0002614671646204929
0.45,-1.7,-7.431369582639542e-06,-0.0002575905446436649
0.45,-1.65,-1.3670865088337914e-05,-0.00024832206530198245
0.45,-1.6,-1.924066271620723e-05,-0.00023354840979498368
0.45,-1.55,-2.3777433299264462e-05,-0.00021424166688067462
0.45,-1.5,-2.7271680249341618e-05,-0.0001933885121748975
0.45,-1.45,-3.0653815376618864e-05,-0.00017750728308705183
0.45,-1.4,-3.6932747342581955e-05,-0.00017908253519632414
0.45,-1.35,-5.3326710468776445e-05,-0.000220416256976057
0.45,-1.3,-9.515190507887816e-05,-0.0003396424828601295
0.45,-1.25,-0.00019279403173530526,-0.0006000056510134543
0.45,-1.2,-0.0004040466266801337,-0.0011039934175330719
0.45,-1.15,-0.0008357426983786277,-0.0020145665185956336
0.45,-1.1,-0.0016814254033029295,-0.0035865391214914655
0.45,-1.05,-0.003286662915141191,-0.00621205058968643
0.45,-1.0,-0.006262027852072976,-0.010484722159104103
0.45,-0.95,-0.011678258403937637,-0.01728643973221513
0.45,-0.9,-0.021401744917468123,-0.027894727919895806
0.45,-0.85,-0.038656944431685734,-0.04408093957915678
0.45,-0.8,-0.0688727047088023,-0.06805294447128396
0.45,-0.75,-0.12041791448819548,-0.10166024099910152
0.45,-0.7,-0.20271094429056707,-0.1431750277408232
0.45,-0.65,-0.31556916421106995,-0.18038450489848518
0.45,-0.6,-0.43865985485618736,-0.1907430367104839
0.45,-0.55,-0.5883921176806894,-0.16958081992366153
0.45,-0.5,-0.7762330798338181,-0.1015984751242079
0.45,-0.45,-0.99005231488546,0.04646020871192737
0.45,-0.4,-1.1857358740123127,0.31312260092086247
0.45,-0.35,-1.2802056735811622,0.7210790819560678
0.45,-0.3,-1.1623513255823505,1.2447101909303069
0.45,-0.25,-0.7350039890221272,1.780577366180946
0.45,-0.2,0.016282533665417407,2.152434468650767
0.45,-0.15,0.9702232302483974,2.177281021740823
0.45,-0.1,1.8938087254408056,1.7673299778372533
0.45,-0.05,2.5473528945235424,0.9847097621865757
0.45,0.0,2.7811299895612636,2.949080227342955e-14
0.5,-2.0,1.4655841473423933e-05,-0.0001388554350977947
0.5,-1.95,1.1817402966891838e-05,-0.0001394758875098698
0.5,-1.9,8.733536533732181e-06,-0.00013794214289453776
0.5,-1.85,5.523320855781832e-06,-0.0001339098116296324
0.5,-1.8,2.347749267158153e-06,-0.00012717152226914095
0.5,-1.75,-6.030844848307428e-07,-0.0001178133337169985
0.5,-1.7,-3.1496241360923624e-06,-0.00010647157514406019
0.5,-1.65,-5.213711114767384e-06,-9.474545099854826e-05
0.5,-1.6,-7.003352823401685e-06,-8.584928163317687e-05
0.5,-1.55,-9.365111450547925e-06,-8.563086380369199e-05
0.5,-1.5,-1.4430222034371184e-05,-0.00010414574075656386
0.5,-1.45,-2.676876205839834e-05,-0.00015807064465619999
0.5,-1.4,-5.5414470177469124e-05,-0.00027437642901787554
0.5,-1.35,-0.00011737201237440716,-0.0004958801911659868
0.5,-1.3,-0.00024363800548897292,-0.0008895839014724429
0.5,-1.25,-0.0004894761185518329,-0.0015591183371006377
0.5,-1.2,-0.0009518932936653851,-0.002663195723142557
0.5,-1.15,-0.0017993402120121404,-0.004442800585454336
0.5,-1.1,-0.0033222816810695535,-0.0072610029902657885
0.5,-1.05,-0.006019684122694597,-0.011660801132672528
0.5,-1.0,-0.010747698517002463,-0.018447804767078347
0.5,-0.95,-0.018974770258240407,-0.028802200087011228
0.5,-0.9,-0.033203359909599654,-0.0443986719393549
0.5,-0.85,-0.05755116287593013,-0.06737597033581064
0.5,-0.8,-0.09793169028640908,-0.09946318097853812
0.5,-0.75,-0.1593125412366404,-0.13848602034481194
0.5,-0.7,-0.2369946844651454,-0.17270895466028752
0.5,-0.65,-0.32610049607530783,-0.1909341468183323
0.5,-0.6,-0.44567931503847785,-0.19583828391596464
0.5,-0.55,-0.6041063791023474,-0.17415672710997132
0.5,-0.5,-0.8005547201138294,-0.10072518440793564
0.5,-0.45,-1.0152697467986498,0.059481719031672334
0.5,-0.4,-1.2002684695854482,0.3421872358859984
0.5,-0.35,-1.2748252424441935,0.7644214140946002
0.5,-0.3,-1.1366390662783243,1.2959075557679816
0.5,-0.25,-0.6990959685268411,1.8343305997693713
0.5,-0.2,0.05026308243020853,2.21073788603001
0.5,-0.15,1.0033579589646606,2.2460395780353886
0.5,-0.1,1.9439289316344899,1.8406660391969232
0.5,-0.05,2.6278833644518653,1.0357584869582983
0.5,0.0,2.8774034183340698,4.81482486096809e-15
0.55,-2.0,7.471144301163033e-06,-7.226420029441302e-05
0.55,-1.95,5.635722502265431e-06,-6.769578856127915e-05
0.55,-1.9,3.868254786985238e-06,-6.185195647978485e-05
0.55,-1.85,2.2714042188427756e-06,-5.513165571351761e-05
0.55,-1.8,9.277244037154217e-07,-4.841021618003518e-05
0.55,-1.75,-1.577408268946793e-07,-4.333118576135338e-05
0.55,-1.7,-1.1669549694069367e-06,-4.2749853895504225e-05
0.55,-1.65,-2.6680259819728464e-06,-5.140252381003851e-05
0.55,-1.6,-5.96640401090174e-06,-7.691073967675142e-05
0.55,-1.55,-1.3711464387821554e-05,-0.0001312812096884873
0.55,-1.5,-3.092907161603601e-05,-0.00023313767625719465
0.55,-1.45,-6.67615698842815e-05,-0.0004110316454612367
0.55,-1.4,-0.0001373800249887129,-0.000708341424667775
0.55,-1.35,-0.00027083889691653884,-0.0011905090414779309
0.55,-1.3,-0.0005151568794643653,-0.0019557234528183526
0.55,-1.25,-0.0009517837986140889,-0.00315070487315882
0.55,-1.2,-0.0017181367169932956,-0.004994097921837284
0.55,-1.15,-0.003045593526469309,-0.007811337417255216
0.55,-1.1,-0.005324204689675698,-0.01208694419985488
0.55,-1.05,-0.009213957814790223,-0.018542726345260118
0.55,-1.0,-0.01583510957159161,-0.02824884354466803
0.55,-0.95,-0.027072658861620233,-0.04274284243880112
0.55,-0.9,-0.0459230952491661,-0.06395374678039913
0.55,-0.85,-0.07619831754254741,-0.09309432583929309
0.55,-0.8,-0.11948778371431856,-0.12700330849550479
0.55,-0.75,-0.17059371772489526,-0.15547866875838753
0.55,-0.7,-0.23674399353837472,-0.17974977887679056
0.55,-0.65,-0.3286364945274428,-0.20043447932382735
0.55,-0.6,-0.4554039280880263,-0.20954352736502255
0.55,-0.55,-0.6222592665664375,-0.1901376767346633
0.55,-0.5,-0.82517258203843,-0.11535551159031629
0.55,-0.45,-1.0433266865616384,0.049638564516732285
0.55,-0.4,-1.2303667974579924,0.3396153457401784
0.55,-0.35,-1.3097078463304765,0.7715471484537698
0.55,-0.3,-1.1833277718104824,1.317780423545373
0.55,-0.25,-0.7635830203797948,1.8809332102454532
0.55,-0.2,-0.02658988351420275,2.293511747584999
0.55,-0.15,0.9375363657819606,2.3646621273545074
0.55,-0.1,1.9196523830683114,1.9678611306755183
0.55,-0.05,2.655234929880114,1.1207157627523774
0.55,0.0,2.9284923993459038,-7.52316384526264e-16
0.6,-2.0,3.074667443215201e-06,-2.9656425199927827e-05
0.6,-1.95,2.1674060202664965e-06,-2.5722928455997653e-05
0.6,-1.9,1.4636086459636187e-06,-2.2764606864374695e-05
0.6,-1.85,9.720633626272208e-07,-2.2232313843785185e-05
0.6,-1.8,5.948977011055601e-07,-2.6453878484614984e-05
0.6,-1.75,2.026599011998544e-08,-3.906909142554513e-05
0.6,-1.7,-1.462078270073958e-06,-6.566623394350783e-05
0.6,-1.65,-5.271734543524456e-06,-0.00011471150928913922
0.6,-1.6,-1.405500110246547e-05,-0.00019890420453762216
0.6,-1.55,-3.253775298511937e-05,-0.00033715118850850796
0.6,-1.5,-6.892310192473554e-05,-0.000557444126803588
0.6,-1.45,-0.0001371743868918968,-0.0009010570365708351
0.6,-1.4,-0.0002607417218235218,-0.0014286862518277908
0.6,-1.35,-0.0004786570212307667,-0.002229474369862175
0.6,-1.3,-0.000855553300686121,-0.0034343754944784824
0.6,-1.25,-0.0014982772407057616,-0.005236179413816115
0.6,-1.2,-0.0025837767710093227,-0.007919969265440849
0.6,-1.15,-0.004406611994216365,-0.011910128717512944
0.6,-1.1,-0.007460738390935577,-0.01784270838539614
0.6,-1.05,-0.012577848349369,-0.02666853194093201
0.6,-1.0,-0.0211334548714803,-0.03974640870620812
0.6,-0.95,-0.03519007426597254,-0.058652267759497896
0.6,-0.9,-0.05685548234435896,-0.08376875652591542
0.6,-0.85,-0.08560517247855043,-0.11097464891267524
0.6,-0.8,-0.11989674117301814,-0.13506203120710578
0.6,-0.75,-0.1674435665623864,-0.16119878874092233
0.6,-0.7,-0.23530065388773827,-0.18953356316285405
0.6,-0.65,-0.3315748764569998,-0.2161777767069685
0.6,-0.6,-0.4636491553006445,-0.2312254525589882
0.6,-0.55,-0.6358024831020639,-0.21705711691589882
0.6,-0.5,-0.8446739646486227,-0.14699655894743544
0.6,-0.45,-1.0720867876157099,0.013741442096269514
0.6,-0.4,-1.276329048668083,0.3014794217947143
0.6,-0.35,-1.3858967400552584,0.7381926136587131
0.6,-0.3,-1.3037852849271685,1.305307266691784
0.6,-0.25,-0.9327344013183798,1.914550634211545
0.6,-0.2,-0.2259120957231532,2.3964659571418254
0.6,-0.15,0.7522963164971611,2.5347845218647724
0.6,-0.1,1.796766208265681,2.1575639700289897
0.6,-0.05,2.6081401847637626,1.248420180382613
0.6,0.0,2.9158011036444877,6.921310737641629e-15
0.65,-2.0,1.275552916806649e-06,-1.2011011169721914e-05
0.65,-1.95,1.2393838356774066e-06,-1.4158988786883704e-05
0.65,-1.9,1.4126771536237166e-06,-2.0669197845310018e-05
0.65,-1.85,1.664574317267419e-06,-3.425822096269423e-05
0.65,-1.8,1.6624953033895066e-06,-5.894893350317982e-05
0.65,-1.75,7.167456270554184e-07,-0.0001006469781178077
0.65,-1.7,-2.4738982658199716e-06,-0.0001679657232267973
0.65,-1.65,-1.0234722742317773e-05,-0.0002734078033444223
0.65,-1.6,-2.6579809371487624e-05,-0.0004350603262268945
0.65,-1.55,-5.82794488446375e-05,-0.0006790341882231997
0.65,-1.5,-0.00011657276176317864,-0.0010429901268577267
0.65,-1.45,-0.0002199207503013313,-0.0015812705579714619
0.65,-1.4,-0.00039845390751469523,-0.002372443306523141
0.65,-1.35,-0.0007012194735240234,-0.0035305479070237857
0.65,-1.3,-0.0012081423613669467,-0.005222177332277504
0.65,-1.25,-0.002050098208857126,-0.007692989060005411
0.65,-1.2,-0.0034431957651663214,-0.011309533697046606
0.65,-1.15,-0.005747698638258038,-0.01662427034924937
0.65,-1.1,-0.009564935232513262,-0.024463534340649223
0.65,-1.05,-0.015861745717483885,-0.035970586314420655
0.65,-1.0,-0.025948904955894168,-0.0522470874769631
0.65,-0.95,-0.04067977113840397,-0.07271814118128657
0.65,-0.9,-0.05873563840392951,-0.0930008898820326
0.65,-0.85,-0.08214926005746995,-0.1140196060955918
0.65,-0.8,-0.11529760625760035,-0.13908190776777907
0.65,-0.75,-0.16347747411054733,-0.16927092223252072
0.65,-0.7,-0.23306437862671697,-0.20332386256136217
0.65,-0.65,-0.3312001891177971,-0.2364878827193649
0.65,-0.6,-0.4650881896725033,-0.25904717149240025
0.65,-0.55,-0.6400113167063978,-0.2542476347064652
0.65,-0.5,-0.8553661106985336,-0.1963409199704417
0.65,-0.45,-1.0981497481619475,-0.050381775251868016
0.65,-0.4,-1.3341389949282123,0.22329750761245146
0.65,-0.35,-1.4992070323331483,0.6558227713497866
0.65,-0.3,-1.4973417256686288,1.2442834288393123
0.65,-0.25,-1.2168763135146818,1.916473301635307
0.65,-0.2,-0.5769904089971744,2.5026932893547778
0.65,-0.15,0.39776002310181596,2.7501770405158235
0.65,-0.1,1.5129037440937436,2.4166239603968256
0.65,-0.05,2.42252957887037,1.4288144182573495
0.65,0.0,2.776623020778888,3.400470058058713e-14
0.7,-2.0,2.0586254418587626e-06,-1.8586493713404823e-05
0.7,-1.95,2.9299502689039463e-06,-3.154741546221722e-05
0.7,-1.9,3.956505773565825e-06,-5.310642443599864e-05
0.7,-1.85,4.8569112027926354e-06,-8.736487398361778e-05
