1.55 ,-0.2 ,-0.3 ,0.000174802957795 ,-1.94225508662e-05 ,0.000261776691704 
1.55 ,-0.15 ,-0.3 ,0.000177333478886 ,-1.40740856259e-05 ,0.000263834072525 
1.55 ,-0.1 ,-0.3 ,0.000179049067783 ,-8.52614608489e-06 ,0.000265220521951 
1.55 ,-0.05 ,-0.3 ,0.000179915584176 ,-2.85580292343e-06 ,0.000265918258808 
1.55 ,0.0 ,-0.3 ,0.000179915584176 ,2.85580292342e-06 ,0.000265918258808 
1.55 ,0.05 ,-0.3 ,0.000179049067783 ,8.52614608489e-06 ,0.000265220521951 
1.55 ,0.1 ,-0.3 ,0.000177333478886 ,1.40740856259e-05 ,0.000263834072525 
1.55 ,0.15 ,-0.3 ,0.000174802957795 ,1.94225508662e-05 ,0.000261776691704 
1.55 ,0.2 ,-0.3 ,0.000171506900641 ,2.45009858059e-05 ,0.00025907439668 
1.55 ,0.25 ,-0.3 ,0.000167507928379 ,2.92474160662e-05 ,0.00025576069309 
1.55 ,0.3 ,-0.3 ,0.000162879405564 ,3.36100360687e-05 ,0.00025187563824 
1.55 ,0.35 ,-0.3 ,0.000157702672078 ,3.75482552566e-05 ,0.000247464760503 
1.55 ,0.4 ,-0.3 ,0.000152064158305 ,4.10331855743e-05 ,0.000242577884843 
1.55 ,0.45 ,-0.3 ,0.000146052546415 ,4.40475933633e-05 ,0.000237267915547 
1.55 ,0.5 ,-0.3 ,0.000139756120027 ,4.65853733424e-05 ,0.00023158962515 
1.55 ,0.55 ,-0.3 ,0.000133260415052 ,4.86506277174e-05 ,0.000225598493667 
1.55 ,0.6 ,-0.3 ,0.000126646250233 ,5.02564485053e-05 ,0.000219349635259 
1.55 ,0.65 ,-0.3 ,0.000119988180726 ,5.14235060256e-05 ,0.000212896841109 
1.55 ,0.7 ,-0.3 ,0.000113353385473 ,5.21785425193e-05 ,0.000206291758431 
1.55 ,0.75 ,-0.3 ,0.000106800971543 ,5.25528590133e-05 ,0.000199583216701 
1.55 ,0.8 ,-0.3 ,0.000100381657479 ,5.25808682031e-05 ,0.000192816704194 
1.55 ,0.85 ,-0.3 ,9.41377834506e-05 ,5.22987685837e-05 ,0.000186033990956 
1.55 ,0.9 ,-0.3 ,8.81035883551e-05 ,5.17433772879e-05 ,0.000179272888829 
1.55 ,0.95 ,-0.3 ,8.23056919679e-05 ,5.09511426468e-05 ,0.00017256713505 
1.6 ,-1.0 ,-0.3 ,7.60259048084e-05 ,-4.56155428851e-05 ,0.000162173515612 
1.6 ,-0.95 ,-0.3 ,8.11388655077e-05 ,-4.61867388275e-05 ,0.000168215000347 
1.6 ,-0.9 ,-0.3 ,8.643803714e-05 ,-4.654355846e-05 ,0.000174290995914 
1.6 ,-0.85 ,-0.3 ,9.18985873572e-05 ,-4.66562058891e-05 ,0.000180371200026 
1.6 ,-0.8 ,-0.3 ,9.74894687465e-05 ,-4.64949774022e-05 ,0.00018642196718 
1.6 ,-0.75 ,-0.3 ,0.000103173122702 ,-4.6031085513e-05 ,0.000192406443776 
1.6 ,-0.7 ,-0.3 ,0.000108905357708 ,-4.5237610125e-05 ,0.000198284805086 
1.6 ,-0.65 ,-0.3 ,0.000114635446415 ,-4.40905563135e-05 ,0.000204014603336 
1.6 ,-0.6 ,-0.3 ,0.000120306482747 ,-4.25699862026e-05 ,0.000209551232685 
1.6 ,-0.55 ,-0.3 ,0.00012585603307 ,-4.06611799148e-05 ,0.000214848512404 
1.6 ,-0.5 ,-0.3 ,0.000131217103547 ,-3.83557687292e-05 ,0.000219859384066 
1.6 ,-0.45 ,-0.3 ,0.000136319429326 ,-3.56527738237e-05 ,0.000224536712306 
1.6 ,-0.4 ,-0.3 ,0.000141091070559 ,-3.25594778214e-05 ,0.000228834172097 
1.6 ,-0.35 ,-0.3 ,0.00014546027671 ,-2.9092055342e-05 ,0.000232707198815 
1.6 ,-0.3 ,-0.3 ,0.000149357555859 ,-2.52758940684e-05 ,0.000236113971293 
1.6 ,-0.25 ,-0.3 ,0.000152717862316 ,-2.11455501669e-05 ,0.00023901639309 
1.6 ,-0.2 ,-0.3 ,0.000155482796375 ,-1.67443011481e-05 ,0.000241381033821 
1.6 ,-0.15 ,-0.3 ,0.000157602697228 ,-1.21232844022e-05 ,0.000243179991164 
1.6 ,-0.1 ,-0.3 ,0.000159038506247 ,-7.34023874985e-06 ,0.000244391635323 
1.6 ,-0.05 ,-0.3 ,0.000159763284337 ,-2.4578966821e-06 ,0.000245001201424 
1.6 ,0.0 ,-0.3 ,0.000159763284337 ,2.4578966821e-06 ,0.000245001201424 
1.6 ,0.05 ,-0.3 ,0.000159038506247 ,7.34023874985e-06 ,0.000244391635323 
1.6 ,0.1 ,-0.3 ,0.000157602697228 ,1.21232844022e-05 ,0.000243179991164 
1.6 ,0.15 ,-0.3 ,0.000155482796375 ,1.67443011481e-05 ,0.000241381033821 
1.6 ,0.2 ,-0.3 ,0.000152717862316 ,2.11455501669e-05 ,0.00023901639309 
1.6 ,0.25 ,-0.3 ,0.000149357555859 ,2.52758940684e-05 ,0.000236113971293 
1.6 ,0.3 ,-0.3 ,0.00014546027671 ,2.9092055342e-05 ,0.000232707198815 
1.6 ,0.35 ,-0.3 ,0.000141091070559 ,3.25594778214e-05 ,0.000228834172097 
1.6 ,0.4 ,-0.3 ,0.000136319429326 ,3.56527738237e-05 ,0.000224536712306 
1.6 ,0.45 ,-0.3 ,0.000131217103547 ,3.83557687292e-05 ,0.000219859384066 
1.6 ,0.5 ,-0.3 ,0.00012585603307 ,4.06611799148e-05 ,0.000214848512404 
1.6 ,0.55 ,-0.3 ,0.000120306482747 ,4.25699862026e-05 ,0.000209551232685 
1.6 ,0.6 ,-0.3 ,0.000114635446415 ,4.40905563135e-05 ,0.000204014603336 
1.6 ,0.65 ,-0.3 ,0.000108905357708 ,4.5237610125e-05 ,0.000198284805086 
1.6 ,0.7 ,-0.3 ,0.000103173122702 ,4.6031085513e-05 ,0.000192406443776 
1.6 ,0.75 ,-0.3 ,9.74894687465e-05 ,4.64949774022e-05 ,0.00018642196718 
1.6 ,0.8 ,-0.3 ,9.18985873572e-05 ,4.66562058891e-05 ,0.000180371200026 
1.6 ,0.85 ,-0.3 ,8.643803714e-05 ,4.654355846e-05 ,0.000174290995914 
1.6 ,0.9 ,-0.3 ,8.11388655077e-05 ,4.61867388275e-05 ,0.000168215000347 
1.6 ,0.95 ,-0.3 ,7.60259048084e-05 ,4.56155428851e-05 ,0.000162173515612 
1.65 ,-1.0 ,-0.3 ,7.02604867992e-05 ,-4.0897895301e-05 ,0.000152499892043 
1.65 ,-0.95 ,-0.3 ,7.47748440912e-05 ,-4.12935706175e-05 ,0.000157948553064 
1.65 ,-0.9 ,-0.3 ,7.9435239672e-05 ,-4.14960207242e-05 ,0.000163415190591 
1.65 ,-0.85 ,-0.3 ,8.42188196787e-05 ,-4.1480911185e-05 ,0.000168872639767 
1.65 ,-0.8 ,-0.3 ,8.9097669052e-05 ,-4.1224294636e-05 ,0.000174290995914 
1.65 ,-0.75 ,-0.3 ,9.40386444613e-05 ,-4.07032938713e-05 ,0.000179637757846 
1.65 ,-0.7 ,-0.3 ,9.9003353523e-05 ,-3.98968738078e-05 ,0.000184878054903 
1.65 ,-0.65 ,-0.3 ,0.000103948311888 ,-3.87866835403e-05 ,0.000189974963911 
1.65 ,-0.6 ,-0.3 ,0.000108825306341 ,-3.73579409828e-05 ,0.000194889919397 
1.65 ,-0.55 ,-0.3 ,0.000113581985609 ,-3.56003238477e-05 ,0.000199583216701 
1.65 ,-0.5 ,-0.3 ,0.00011816269092 ,-3.35088227982e-05 ,0.000204014603336 
1.65 ,-0.45 ,-0.3 ,0.000122509525587 ,-3.10845064923e-05 ,0.000208143949097 
1.65 ,-0.4 ,-0.3 ,0.000126563647529 ,-2.83351449692e-05 ,0.000211931980393 
1.65 ,-0.35 ,-0.3 ,0.000130266751573 ,-2.52756383649e-05 ,0.000215341059327 
1.65 ,-0.3 ,-0.3 ,0.000133562691 ,-2.1928203e-05 ,0.000218335983605 
1.65 ,-0.25 ,-0.3 ,0.000136399171726 ,-1.8322276799e-05 ,0.000220884779777 
1.65 ,-0.2 ,-0.3 ,0.000138729439597 ,-1.4494120555e-05 ,0.000222959460066 
1.65 ,-0.15 ,-0.3 ,0.000140513873305 ,-1.04861099481e-05 ,0.000224536712306 
1.65 ,-0.1 ,-0.3 ,0.000141721393786 ,-6.3457340501e-06 ,0.000225598493667 
1.65 ,-0.05 ,-0.3 ,0.000142330606591 ,-2.12433741181e-06 ,0.000226132501801 
1.65 ,0.0 ,-0.3 ,0.000142330606591 ,2.12433741181e-06 ,0.000226132501801 
1.65 ,0.05 ,-0.3 ,0.000141721393786 ,6.3457340501e-06 ,0.000225598493667 
1.65 ,0.1 ,-0.3 ,0.000140513873305 ,1.04861099481e-05 ,0.000224536712306 
1.65 ,0.15 ,-0.3 ,0.000138729439597 ,1.4494120555e-05 ,0.000222959460066 
1.65 ,0.2 ,-0.3 ,0.000136399171726 ,1.8322276799e-05 ,0.000220884779777 
1.65 ,0.25 ,-0.3 ,0.000133562691 ,2.1928203e-05 ,0.000218335983605 
1.65 ,0.3 ,-0.3 ,0.000130266751573 ,2.52756383649e-05 ,0.000215341059327 
1.65 ,0.35 ,-0.3 ,0.000126563647529 ,2.83351449692e-05 ,0.000211931980393 
1.65 ,0.4 ,-0.3 ,0.000122509525587 ,3.10845064923e-05 ,0.000208143949097 
1.65 ,0.45 ,-0.3 ,0.00011816269092 ,3.35088227982e-05 ,0.000204014603336 
1.65 ,0.5 ,-0.3 ,0.000113581985609 ,3.56003238477e-05 ,0.000199583216701 
1.65 ,0.55 ,-0.3 ,0.000108825306341 ,3.73579409828e-05 ,0.000194889919397 
1.65 ,0.6 ,-0.3 ,0.000103948311888 ,3.87866835403e-05 ,0.000189974963911 
1.65 ,0.65 ,-0.3 ,9.9003353523e-05 ,3.98968738078e-05 ,0.000184878054903 
1.65 ,0.7 ,-0.3 ,9.40386444613e-05 ,4.07032938713e-05 ,0.000179637757846 
1.65 ,0.75 ,-0.3 ,8.9097669052e-05 ,4.1224294636e-05 ,0.000174290995914 
1.65 ,0.8 ,-0.3 ,8.42188196787e-05 ,4.1480911185e-05 ,0.000168872639767 
1.65 ,0.85 ,-0.3 ,7.9435239672e-05 ,4.14960207242e-05 ,0.000163415190591 
1.65 ,0.9 ,-0.3 ,7.47748440912e-05 ,4.12935706175e-05 ,0.000157948553064 
1.65 ,0.95 ,-0.3 ,7.02604867992e-05 ,4.0897895301e-05 ,0.000152499892043 
1.7 ,-1.0 ,-0.3 ,6.49696031004e-05 ,-3.67219495785e-05 ,0.000143495642157 
1.7 ,-0.95 ,-0.3 ,6.89605165475e-05 ,-3.69788277139e-05 ,0.000148414986933 
1.7 ,-0.9 ,-0.3 ,7.30652835814e-05 ,-3.70621003674e-05 ,0.000153339295618 
1.7 ,-0.85 ,-0.3 ,7.72630813666e-05 ,-3.69519084797e-05 ,0.000158244251862 
1.7 ,-0.8 ,-0.3 ,8.15289704743e-05 ,-3.66289577493e-05 ,0.000163103296538 
1.7 ,-0.75 ,-0.3 ,8.58338158598e-05 ,-3.6075082028e-05 ,0.000167887772007 
1.7 ,-0.7 ,-0.3 ,9.01443292982e-05 ,-3.52738679862e-05 ,0.00017256713505 
1.7 ,-0.65 ,-0.3 ,9.44232555736e-05 ,-3.42113244832e-05 ,0.000177109242504 
1.7 ,-0.6 ,-0.3 ,9.86297213779e-05 ,-3.28765737926e-05 ,0.000181480711233 
1.7 ,-0.55 ,-0.3 ,0.000102719760363 ,-3.12625357625e-05 ,0.000185647351091 
1.7 ,-0.5 ,-0.3 ,0.000106647020051 ,-2.93665707387e-05 ,0.000189574666181 
1.7 ,-0.45 ,-0.3 ,0.000110363646516 ,-2.71910433445e-05 ,0.000193228415912 
1.7 ,-0.4 ,-0.3 ,0.000113821331291 ,-2.47437676719e-05 ,0.000196575223609 
1.7 ,-0.35 ,-0.3 ,0.000116972492642 ,-2.20382957152e-05 ,0.000199583216701 
1.7 ,-0.3 ,-0.3 ,0.000119771551046 ,-1.90940153841e-05 ,0.000202222679255 
1.7 ,-0.25 ,-0.3 ,0.000122176247656 ,-1.5936032303e-05 ,0.000204466695127 
1.7 ,-0.2 ,-0.3 ,0.000124148945994 ,-1.25948206081e-05 ,0.000206291758431 
1.7 ,-0.15 ,-0.3 ,0.000125657852107 ,-9.10564145706e-06 ,0.000207678327691 
1.7 ,-0.1 ,-0.3 ,0.000126678088079 ,-5.50774295995e-06 ,0.000208611301091 
1.7 ,-0.05 ,-0.3 ,0.000127192558399 ,-1.84337041158e-06 ,0.000209080392619 
1.7 ,0.0 ,-0.3 ,0.000127192558399 ,1.84337041158e-06 ,0.000209080392619 
1.7 ,0.05 ,-0.3 ,0.000126678088079 ,5.50774295995e-06 ,0.000208611301091 
1.7 ,0.1 ,-0.3 ,0.000125657852107 ,9.10564145706e-06 ,0.000207678327691 
1.7 ,0.15 ,-0.3 ,0.000124148945994 ,1.25948206081e-05 ,0.000206291758431 
1.7 ,0.2 ,-0.3 ,0.000122176247656 ,1.5936032303e-05 ,0.000204466695127 
1.7 ,0.25 ,-0.3 ,0.000119771551046 ,1.90940153841e-05 ,0.000202222679255 
1.7 ,0.3 ,-0.3 ,0.000116972492642 ,2.20382957152e-05 ,0.000199583216701 
1.7 ,0.35 ,-0.3 ,0.000113821331291 ,2.47437676719e-05 ,0.000196575223609 
1.7 ,0.4 ,-0.3 ,0.000110363646516 ,2.71910433445e-05 ,0.000193228415912 
1.7 ,0.45 ,-0.3 ,0.000106647020051 ,2.93665707387e-05 ,0.000189574666181 
1.7 ,0.5 ,-0.3 ,0.000102719760363 ,3.12625357625e-05 ,0.000185647351091 
1.7 ,0.55 ,-0.3 ,9.86297213779e-05 ,3.28765737926e-05 ,0.000181480711233 
1.7 ,0.6 ,-0.3 ,9.44232555736e-05 ,3.42113244832e-05 ,0.000177109242504 
1.7 ,0.65 ,-0.3 ,9.01443292982e-05 ,3.52738679862e-05 ,0.00017256713505 
1.7 ,0.7 ,-0.3 ,8.58338158598e-05 ,3.6075082028e-05 ,0.000167887772007 
1.7 ,0.75 ,-0.3 ,8.15289704743e-05 ,3.66289577493e-05 ,0.000163103296538 
1.7 ,0.8 ,-0.3 ,7.72630813666e-05 ,3.69519084797e-05 ,0.000158244251862 
1.7 ,0.85 ,-0.3 ,7.30652835814e-05 ,3.70621003674e-05 ,0.000153339295618 
1.7 ,0.9 ,-0.3 ,6.89605165475e-05 ,3.69788277139e-05 ,0.000148414986933 
1.7 ,0.95 ,-0.3 ,6.49696031004e-05 ,3.67219495785e-05 ,0.000143495642157 
1.75 ,-1.0 ,-0.3 ,6.01153169848e-05 ,-3.30210896114e-05 ,0.000135112917811 
1.75 ,-0.95 ,-0.3 ,6.36481784096e-05 ,-3.31687690304e-05 ,0.000139559364204 
1.75 ,-0.9 ,-0.3 ,6.72691398577e-05 ,-3.31608435918e-05 ,0.000144000634809 
1.75 ,-0.85 ,-0.3 ,7.09593720996e-05 ,-3.29811166097e-05 ,0.000148414986933 
1.75 ,-0.8 ,-0.3 ,7.46967003754e-05 ,-3.26140522766e-05 ,0.000152778844019 
1.75 ,-0.75 ,-0.3 ,7.84555841496e-05 ,-3.20452385963e-05 ,0.000157066936047 
1.75 ,-0.7 ,-0.3 ,8.22071969436e-05 ,-3.12618917954e-05 ,0.000161252496166 
1.75 ,-0.65 ,-0.3 ,8.59196218535e-05 ,-3.02533879766e-05 ,0.00016530751604 
1.75 ,-0.6 ,-0.3 ,8.95581753172e-05 ,-2.90118032718e-05 ,0.000169203060435 
1.75 ,-0.55 ,-0.3 ,9.30858670969e-05 ,-2.75324395639e-05 ,0.000172909639154 
1.75 ,-0.5 ,-0.3 ,9.64639983166e-05 ,-2.58143094087e-05 ,0.000176397631785 
1.75 ,-0.45 ,-0.3 ,9.96528918919e-05 ,-2.38605515797e-05 ,0.000179637757846 
1.75 ,-0.4 ,-0.3 ,0.0001026127412 ,-2.16787481409e-05 ,0.000182601581986 
1.75 ,-0.35 ,-0.3 ,0.000105304553886 ,-1.92811155003e-05 ,0.000185262041192 
1.75 ,-0.3 ,-0.3 ,0.000107691158996 ,-1.66845457599e-05 ,0.000187593978528 
1.75 ,-0.25 ,-0.3 ,0.000109738238023 ,-1.39104808762e-05 ,0.000189574666181 
1.75 ,-0.2 ,-0.3 ,0.000111415334729 ,-1.09846104663e-05 ,0.000191184299518 
1.75 ,-0.15 ,-0.3 ,0.000112696795566 ,-7.93639405397e-06 ,0.000192406443776 
1.75 ,-0.1 ,-0.3 ,0.000113562592792 ,-4.79841941374e-06 ,0.000193228415912 
1.75 ,-0.05 ,-0.3 ,0.000113998986126 ,-1.6056195229e-06 ,0.000193641586076 
1.75 ,0.0 ,-0.3 ,0.000113998986126 ,1.6056195229e-06 ,0.000193641586076 
1.75 ,0.05 ,-0.3 ,0.000113562592792 ,4.79841941374e-06 ,0.000193228415912 
1.75 ,0.1 ,-0.3 ,0.000112696795566 ,7.93639405397e-06 ,0.000192406443776 
1.75 ,0.15 ,-0.3 ,0.000111415334729 ,1.09846104663e-05 ,0.000191184299518 
1.75 ,0.2 ,-0.3 ,0.000109738238023 ,1.39104808762e-05 ,0.000189574666181 
1.75 ,0.25 ,-0.3 ,0.000107691158996 ,1.66845457599e-05 ,0.000187593978528 
1.75 ,0.3 ,-0.3 ,0.000105304553886 ,1.92811155003e-05 ,0.000185262041192 
1.75 ,0.35 ,-0.3 ,0.0001026127412 ,2.16787481409e-05 ,0.000182601581986 
1.75 ,0.4 ,-0.3 ,9.96528918919e-05 ,2.38605515797e-05 ,0.000179637757846 
1.75 ,0.45 ,-0.3 ,9.64639983166e-05 ,2.58143094087e-05 ,0.000176397631785 
1.75 ,0.5 ,-0.3 ,9.30858670969e-05 ,2.75324395639e-05 ,0.000172909639154 
1.75 ,0.55 ,-0.3 ,8.95581753172e-05 ,2.90118032718e-05 ,0.000169203060435 
1.75 ,0.6 ,-0.3 ,8.59196218535e-05 ,3.02533879766e-05 ,0.00016530751604 
1.75 ,0.65 ,-0.3 ,8.22071969436e-05 ,3.12618917954e-05 ,0.000161252496166 
1.75 ,0.7 ,-0.3 ,7.84555841496e-05 ,3.20452385963e-05 ,0.000157066936047 
1.75 ,0.75 ,-0.3 ,7.46967003754e-05 ,3.26140522766e-05 ,0.000152778844019 
1.75 ,0.8 ,-0.3 ,7.09593720996e-05 ,3.29811166097e-05 ,0.000148414986933 
1.75 ,0.85 ,-0.3 ,6.72691398577e-05 ,3.31608435918e-05 ,0.000144000634809 
1.75 ,0.9 ,-0.3 ,6.36481784096e-05 ,3.31687690304e-05 ,0.000139559364204 
1.75 ,0.95 ,-0.3 ,6.01153169848e-05 ,3.30210896114e-05 ,0.000135112917811 
1.8 ,-1.0 ,-0.3 ,5.56618594948e-05 ,-2.97371578123e-05 ,0.000127306722374 
1.8 ,-0.95 ,-0.3 ,5.87935460914e-05 ,-2.97994685669e-05 ,0.000131330373749 
1.8 ,-0.9 ,-0.3 ,6.19927543339e-05 ,-2.97225534478e-05 ,0.000135341045684 
1.8 ,-0.85 ,-0.3 ,6.52425553835e-05 ,-2.94932099679e-05 ,0.000139319311716 
1.8 ,-0.8 ,-0.3 ,6.85233029483e-05 ,-2.90989368684e-05 ,0.000143244247576 
1.8 ,-0.75 ,-0.3 ,7.18126510922e-05 ,-2.85283134476e-05 ,0.000147093564671 
1.8 ,-0.7 ,-0.3 ,7.50856540433e-05 ,-2.777140629e-05 ,0.000150843789557 
1.8 ,-0.65 ,-0.3 ,7.83149588144e-05 ,-2.68201913748e-05 ,0.000154470490806 
1.8 ,-0.6 ,-0.3 ,8.1471098786e-05 ,-2.56689763298e-05 ,0.000157948553064 
1.8 ,-0.55 ,-0.3 ,8.45228926321e-05 ,-2.43148047298e-05 ,0.000161252496166 
1.8 ,-0.5 ,-0.3 ,8.7437948151e-05 ,-2.27578221215e-05 ,0.000164356835086 
1.8 ,-0.45 ,-0.3 ,9.01832648455e-05 ,-2.10015822243e-05 ,0.000167236474298 
1.8 ,-0.4 ,-0.3 ,9.27259227869e-05 ,-1.90532718055e-05 ,0.000169867127869 
1.8 ,-0.35 ,-0.3 ,9.50338387943e-05 ,-1.69238343058e-05 ,0.000172225754624 
1.8 ,-0.3 ,-0.3 ,9.7076564788e-05 ,-1.4627975516e-05 ,0.000174290995914 
1.8 ,-0.25 ,-0.3 ,9.88260978981e-05 ,-1.21840394669e-05 ,0.000176043602302 
1.8 ,-0.2 ,-0.3 ,0.00010025766811 ,-9.61374899684e-06 ,0.000177466834773 
1.8 ,-0.15 ,-0.3 ,0.000101350467408 ,-6.94181283619e-06 ,0.000178546826101 
1.8 ,-0.1 ,-0.3 ,0.000102088284919 ,-4.19540896929e-06 ,0.000179272888829 
1.8 ,-0.05 ,-0.3 ,0.000102460015607 ,-1.40356185763e-06 ,0.000179637757846 
1.8 ,0.0 ,-0.3 ,0.000102460015607 ,1.40356185763e-06 ,0.000179637757846 
1.8 ,0.05 ,-0.3 ,0.000102088284919 ,4.19540896929e-06 ,0.000179272888829 
1.8 ,0.1 ,-0.3 ,0.000101350467408 ,6.94181283619e-06 ,0.000178546826101 
1.8 ,0.15 ,-0.3 ,0.00010025766811 ,9.61374899683e-06 ,0.000177466834773 
1.8 ,0.2 ,-0.3 ,9.88260978981e-05 ,1.21840394669e-05 ,0.000176043602302 
1.8 ,0.25 ,-0.3 ,9.7076564788e-05 ,1.4627975516e-05 ,0.000174290995914 
1.8 ,0.3 ,-0.3 ,9.50338387943e-05 ,1.69238343058e-05 ,0.000172225754624 
1.8 ,0.35 ,-0.3 ,9.27259227869e-05 ,1.90532718055e-05 ,0.000169867127869 
1.8 ,0.4 ,-0.3 ,9.01832648455e-05 ,2.10015822243e-05 ,0.000167236474298 
1.8 ,0.45 ,-0.3 ,8.7437948151e-05 ,2.27578221215e-05 ,0.000164356835086 
1.8 ,0.5 ,-0.3 ,8.45228926321e-05 ,2.43148047298e-05 ,0.000161252496166 
1.8 ,0.55 ,-0.3 ,8.1471098786e-05 ,2.56689763298e-05 ,0.000157948553064 
1.8 ,0.6 ,-0.3 ,7.83149588144e-05 ,2.68201913748e-05 ,0.000154470490806 
1.8 ,0.65 ,-0.3 ,7.50856540433e-05 ,2.777140629e-05 ,0.000150843789557 
1.8 ,0.7 ,-0.3 ,7.18126510922e-05 ,2.85283134476e-05 ,0.000147093564671 
1.8 ,0.75 ,-0.3 ,6.85233029483e-05 ,2.90989368684e-05 ,0.000143244247576 
1.8 ,0.8 ,-0.3 ,6.52425553835e-05 ,2.94932099679e-05 ,0.000139319311716 
1.8 ,0.85 ,-0.3 ,6.19927543339e-05 ,2.97225534478e-05 ,0.000135341045684 
1.8 ,0.9 ,-0.3 ,5.87935460914e-05 ,2.97994685669e-05 ,0.000131330373749 
1.8 ,0.95 ,-0.3 ,5.56618594948e-05 ,2.97371578123e-05 ,0.000127306722374 
1.85 ,-1.0 ,-0.3 ,5.15757699355e-05 ,-2.68194003665e-05 ,0.000120034916782 
1.85 ,-0.95 ,-0.3 ,5.43557528643e-05 ,-2.68155047464e-05 ,0.000123680264546 
1.85 ,-0.9 ,-0.3 ,5.71868419467e-05 ,-2.66871929085e-05 ,0.000127306722374 
1.85 ,-0.85 ,-0.3 ,6.00538834572e-05 ,-2.64237087212e-05 ,0.000130896941814 
1.85 ,-0.8 ,-0.3 ,6.29395170578e-05 ,-2.60150003839e-05 ,0.000134432352548 
1.85 ,-0.75 ,-0.3 ,6.58242171377e-05 ,-2.54520306266e-05 ,0.000137893287173 
1.85 ,-0.7 ,-0.3 ,6.86864010619e-05 ,-2.47271043823e-05 ,0.000141259143556 
1.85 ,-0.65 ,-0.3 ,7.15026117242e-05 ,-2.38342039081e-05 ,0.000144508585441 
1.85 ,-0.6 ,-0.3 ,7.42477795307e-05 ,-2.27693190561e-05 ,0.000147619780637 
1.85 ,-0.55 ,-0.3 ,7.68955658884e-05 ,-2.15307584487e-05 ,0.000150570674604 
1.85 ,-0.5 ,-0.3 ,7.94187865015e-05 ,-2.01194259137e-05 ,0.000153339295618 
1.85 ,-0.45 ,-0.3 ,8.17899084316e-05 ,-1.85390459112e-05 ,0.000155904085951 
1.85 ,-0.4 ,-0.3 ,8.39816101811e-05 ,-1.67963220362e-05 ,0.000158244251862 
1.85 ,-0.35 ,-0.3 ,8.59673893295e-05 ,-1.49010141504e-05 ,0.000160340123627 
1.85 ,-0.3 ,-0.3 ,8.77221978559e-05 ,-1.28659223522e-05 ,0.000162173515612 
1.85 ,-0.25 ,-0.3 ,8.922308162e-05 ,-1.07067697944e-05 ,0.000163728075437 
1.85 ,-0.2 ,-0.3 ,9.04497979449e-05 ,-8.44198114152e-06 ,0.000164989610897 
1.85 ,-0.15 ,-0.3 ,9.13853841864e-05 ,-6.09235894576e-06 ,0.000165946383374 
1.85 ,-0.1 ,-0.3 ,9.20166508221e-05 ,-3.68066603288e-06 ,0.000166589357177 
1.85 ,-0.05 ,-0.3 ,9.23345750461e-05 ,-1.23112766728e-06 ,0.000166912395503 
1.85 ,0.0 ,-0.3 ,9.23345750461e-05 ,1.23112766728e-06 ,0.000166912395503 
1.85 ,0.05 ,-0.3 ,9.20166508221e-05 ,3.68066603288e-06 ,0.000166589357177 
1.85 ,0.1 ,-0.3 ,9.13853841864e-05 ,6.09235894576e-06 ,0.000165946383374 
1.85 ,0.15 ,-0.3 ,9.04497979449e-05 ,8.44198114152e-06 ,0.000164989610897 
1.85 ,0.2 ,-0.3 ,8.922308162e-05 ,1.07067697944e-05 ,0.000163728075437 
1.85 ,0.25 ,-0.3 ,8.77221978559e-05 ,1.28659223522e-05 ,0.000162173515612 
1.85 ,0.3 ,-0.3 ,8.59673893295e-05 ,1.49010141504e-05 ,0.000160340123627 
1.85 ,0.35 ,-0.3 ,8.39816101811e-05 ,1.67963220362e-05 ,0.000158244251862 
1.85 ,0.4 ,-0.3 ,8.17899084316e-05 ,1.85390459112e-05 ,0.000155904085951 
1.85 ,0.45 ,-0.3 ,7.94187865015e-05 ,2.01194259137e-05 ,0.000153339295618 
1.85 ,0.5 ,-0.3 ,7.68955658884e-05 ,2.15307584487e-05 ,0.000150570674604 
1.85 ,0.55 ,-0.3 ,7.42477795307e-05 ,2.27693190561e-05 ,0.000147619780637 
1.85 ,0.6 ,-0.3 ,7.15026117242e-05 ,2.38342039081e-05 ,0.000144508585441 
1.85 ,0.65 ,-0.3 ,6.86864010619e-05 ,2.47271043823e-05 ,0.000141259143556 
1.85 ,0.7 ,-0.3 ,6.58242171377e-05 ,2.54520306266e-05 ,0.000137893287173 
1.85 ,0.75 ,-0.3 ,6.29395170578e-05 ,2.60150003839e-05 ,0.000134432352548 
1.85 ,0.8 ,-0.3 ,6.00538834572e-05 ,2.64237087212e-05 ,0.000130896941814 
1.85 ,0.85 ,-0.3 ,5.71868419467e-05 ,2.66871929085e-05 ,0.000127306722374 
1.85 ,0.9 ,-0.3 ,5.43557528643e-05 ,2.68155047464e-05 ,0.000123680264546 
1.85 ,0.95 ,-0.3 ,5.15757699355e-05 ,2.68194003665e-05 ,0.000120034916782 
1.9 ,-1.0 ,-0.3 ,4.78259418489e-05 ,-2.42235289884e-05 ,0.000113258172776 
1.9 ,-0.95 ,-0.3 ,5.02972608046e-05 ,-2.41688136334e-05 ,0.000116564729047 
1.9 ,-0.9 ,-0.3 ,5.28066178907e-05 ,-2.40030081321e-05 ,0.000119848013622 
1.9 ,-0.85 ,-0.3 ,5.53404933737e-05 ,-2.3717354303e-05 ,0.000123092537692 
1.9 ,-0.8 ,-0.3 ,5.78835759729e-05 ,-2.33037773398e-05 ,0.000126281816991 
