2.25 ,-2.85 ,-2.0 ,-1.97929621903e-05 ,-1.4693711316e-05 ,-1.32854383871e-06 
2.25 ,-2.8 ,-2.0 ,-2.02385513444e-05 ,-1.52689108901e-05 ,-1.3918950164e-06 
2.25 ,-2.75 ,-2.0 ,-2.06897629558e-05 ,-1.58674630361e-05 ,-1.45822165059e-06 
2.25 ,-2.7 ,-2.0 ,-2.11461100733e-05 ,-1.6490177285e-05 ,-1.52763449777e-06 
2.25 ,-2.65 ,-2.0 ,-2.16070399778e-05 ,-1.71378686958e-05 ,-1.60024395308e-06 
2.25 ,-2.6 ,-2.0 ,-2.20719292349e-05 ,-1.78113546686e-05 ,-1.67615932009e-06 
2.25 ,-2.55 ,-2.0 ,-2.2540078573e-05 ,-1.85114513065e-05 ,-1.75548797894e-06 
2.25 ,-2.5 ,-2.0 ,-2.30107076083e-05 ,-1.92389692917e-05 ,-1.83833444466e-06 
2.25 ,-2.45 ,-2.0 ,-2.3482949442e-05 ,-1.99947092362e-05 ,-1.92479930794e-06 
2.25 ,-2.4 ,-2.0 ,-2.39558451659e-05 ,-2.07794564677e-05 ,-2.01497805037e-06 
2.25 ,-2.35 ,-2.0 ,-2.44283383152e-05 ,-2.1593975215e-05 ,-2.10895972701e-06 
2.25 ,-2.3 ,-2.0 ,-2.48992693178e-05 ,-2.24390021506e-05 ,-2.20682550935e-06 
2.25 ,-2.25 ,-2.0 ,-2.53673699979e-05 ,-2.33152392573e-05 ,-2.30864708315e-06 
2.25 ,-2.2 ,-2.0 ,-2.58312582009e-05 ,-2.42233459816e-05 ,-2.41448489624e-06 
2.25 ,-2.15 ,-2.0 ,-2.62894326167e-05 ,-2.51639306422e-05 ,-2.5243862535e-06 
2.25 ,-2.1 ,-2.0 ,-2.67402678911e-05 ,-2.61375410664e-05 ,-2.63838325775e-06 
2.25 ,-2.05 ,-2.0 ,-2.71820101246e-05 ,-2.71446544315e-05 ,-2.75649059791e-06 
2.25 ,-2.0 ,-2.0 ,-2.76127728736e-05 ,-2.81856662942e-05 ,-2.87870318859e-06 
2.25 ,-1.95 ,-2.0 ,-2.80305337778e-05 ,-2.92608788015e-05 ,-3.00499366864e-06 
2.25 ,-1.9 ,-2.0 ,-2.84331319562e-05 ,-3.03704880848e-05 ,-3.1353097701e-06 
2.25 ,-1.85 ,-2.0 ,-2.88182663215e-05 ,-3.15145708518e-05 ,-3.26957157372e-06 
2.25 ,-1.8 ,-2.0 ,-2.91834949825e-05 ,-3.26930702037e-05 ,-3.40766867197e-06 
2.25 ,-1.75 ,-2.0 ,-2.95262359106e-05 ,-3.39057807234e-05 ,-3.54945726648e-06 
2.25 ,-1.7 ,-2.0 ,-2.98437690634e-05 ,-3.5152332898e-05 ,-3.69475723303e-06 
2.25 ,-1.65 ,-2.0 ,-3.01332401652e-05 ,-3.64321769599e-05 ,-3.84334919388e-06 
2.25 ,-1.6 ,-2.0 ,-3.03916663548e-05 ,-3.77445662556e-05 ,-3.99497164475e-06 
2.25 ,-1.55 ,-2.0 ,-3.06159439166e-05 ,-3.90885402778e-05 ,-4.14931819094e-06 
2.25 ,-1.5 ,-2.0 ,-3.08028583108e-05 ,-4.04629075257e-05 ,-4.30603495538e-06 
2.25 ,-1.45 ,-2.0 ,-3.09490967211e-05 ,-4.18662283898e-05 ,-4.46471822862e-06 
2.25 ,-1.4 ,-2.0 ,-3.10512633269e-05 ,-4.32967982913e-05 ,-4.62491243888e-06 
2.25 ,-1.35 ,-2.0 ,-3.11058974975e-05 ,-4.4752631345e-05 ,-4.78610852684e-06 
2.25 ,-1.3 ,-2.0 ,-3.11094950819e-05 ,-4.62314448472e-05 ,-4.94774281642e-06 
2.25 ,-1.25 ,-2.0 ,-3.10585329437e-05 ,-4.77306449347e-05 ,-5.10919647749e-06 
2.25 ,-1.2 ,-2.0 ,-3.09494968497e-05 ,-4.92473137932e-05 ,-5.26979567997e-06 
2.25 ,-1.15 ,-2.0 ,-3.07789127733e-05 ,-5.07781988351e-05 ,-5.42881253979e-06 
2.25 ,-1.1 ,-2.0 ,-3.05433816185e-05 ,-5.23197043e-05 ,-5.58546695576e-06 
2.25 ,-1.05 ,-2.0 ,-3.02396172944e-05 ,-5.38678857606e-05 ,-5.73892943196e-06 
2.25 ,-1.0 ,-2.0 ,-2.98644879931e-05 ,-5.54184480411e-05 ,-5.88832497171e-06 
2.25 ,-0.95 ,-2.0 ,-2.94150604248e-05 ,-5.69667470747e-05 ,-6.03273811741e-06 
2.25 ,-0.9 ,-2.0 ,-2.88886466622e-05 ,-5.85077962261e-05 ,-6.17121919318e-06 
2.25 ,-0.85 ,-2.0 ,-2.82828531262e-05 ,-6.0036277602e-05 ,-6.30279178613e-06 
2.25 ,-0.8 ,-2.0 ,-2.75956311229e-05 ,-6.15465588445e-05 ,-6.42646147548e-06 
2.25 ,-0.75 ,-2.0 ,-2.68253282092e-05 ,-6.30327158609e-05 ,-6.54122578752e-06 
2.25 ,-0.7 ,-2.0 ,-2.59707395331e-05 ,-6.44885618752e-05 ,-6.64608531843e-06 
2.25 ,-0.65 ,-2.0 ,-2.50311581641e-05 ,-6.59076830991e-05 ,-6.7400559274e-06 
2.25 ,-0.6 ,-2.0 ,-2.40064233069e-05 ,-6.72834812034e-05 ,-6.82218185929e-06 
2.25 ,-0.55 ,-2.0 ,-2.28969651856e-05 ,-6.86092226265e-05 ,-6.8915496115e-06 
2.25 ,-0.5 ,-2.0 ,-2.17038452994e-05 ,-6.98780945896e-05 ,-6.94730231443e-06 
2.25 ,-0.45 ,-2.0 ,-2.04287906997e-05 ,-7.10832674922e-05 ,-6.98865435147e-06 
2.25 ,-0.4 ,-2.0 ,-1.90742209192e-05 ,-7.22179631465e-05 ,-7.01490590478e-06 
2.25 ,-0.35 ,-2.0 ,-1.7643266216e-05 ,-7.32755280778e-05 ,-7.02545707943e-06 
2.25 ,-0.3 ,-2.0 ,-1.61397758805e-05 ,-7.42495108794e-05 ,-7.0198212337e-06 
2.25 ,-0.25 ,-2.0 ,-1.45683154899e-05 ,-7.51337423724e-05 ,-6.99763712957e-06 
2.25 ,-0.2 ,-2.0 ,-1.29341522015e-05 ,-7.59224170975e-05 ,-6.95867951692e-06 
2.25 ,-0.15 ,-2.0 ,-1.12432274354e-05 ,-7.66101744678e-05 ,-6.90286777969e-06 
2.25 ,-0.1 ,-2.0 ,-9.50211661413e-06 ,-7.71921777537e-05 ,-6.83027230322e-06 
2.25 ,-0.05 ,-2.0 ,-7.71797599443e-06 ,-7.76641889685e-05 ,-6.74111826952e-06 
2.25 ,0.0 ,-2.0 ,-5.89847702305e-06 ,-7.80226376816e-05 ,-6.63578665093e-06 
2.25 ,0.05 ,-2.0 ,-4.05172907093e-06 ,-7.82646818248e-05 ,-6.51481225041e-06 
2.25 ,0.1 ,-2.0 ,-2.18619181569e-06 ,-7.8388258675e-05 ,-6.3788787264e-06 
2.25 ,0.15 ,-2.0 ,-3.10578940349e-07 ,-7.83921243941e-05 ,-6.22881063745e-06 
2.25 ,0.2 ,-2.0 ,1.56624483226e-06 ,-7.82758807897e-05 ,-6.06556264268e-06 
2.25 ,0.25 ,-2.0 ,3.43537106258e-06 ,-7.8039988307e-05 ,-5.89020609298e-06 
2.25 ,0.3 ,-2.0 ,5.28795676476e-06 ,-7.76857646684e-05 ,-5.70391333989e-06 
2.25 ,0.35 ,-2.0 ,7.11533280848e-06 ,-7.72153690197e-05 ,-5.50794016891e-06 
2.25 ,0.4 ,-2.0 ,8.9091089354e-06 ,-7.66317718986e-05 ,-5.3036068274e-06 
2.25 ,0.45 ,-2.0 ,1.06612728816e-05 ,-7.5938711789e-05 ,-5.0922781607e-06 
2.25 ,0.5 ,-2.0 ,1.23642813066e-05 ,-7.51406394439e-05 ,-4.87534339105e-06 
2.25 ,0.55 ,-2.0 ,1.40111405299e-05 ,-7.42426515219e-05 ,-4.65419607233e-06 
2.25 ,0.6 ,-2.0 ,1.55954754516e-05 ,-7.32504153739e-05 ,-4.43021472911e-06 
2.25 ,0.65 ,-2.0 ,1.71115854581e-05 ,-7.21700870309e-05 ,-4.20474464463e-06 
2.25 ,0.7 ,-2.0 ,1.85544865727e-05 ,-7.10082245555e-05 ,-3.97908120019e-06 
2.25 ,0.75 ,-2.0 ,1.99199395667e-05 ,-6.97716989528e-05 ,-3.75445509473e-06 
2.25 ,0.8 ,-2.0 ,2.12044641943e-05 ,-6.84676047726e-05 ,-3.53201969041e-06 
2.25 ,0.85 ,-2.0 ,2.24053401111e-05 ,-6.71031723974e-05 ,-3.31284064387e-06 
2.25 ,0.9 ,-2.0 ,2.35205953927e-05 ,-6.56856838103e-05 ,-3.09788789788e-06 
2.25 ,0.95 ,-2.0 ,2.45489838477e-05 ,-6.42223933822e-05 ,-2.88803002794e-06 
2.25 ,1.0 ,-2.0 ,2.54899525359e-05 ,-6.27204549393e-05 ,-2.68403086682e-06 
2.25 ,1.05 ,-2.0 ,2.63436010378e-05 ,-6.11868560692e-05 ,-2.4865482688e-06 
2.25 ,1.1 ,-2.0 ,2.71106340923e-05 ,-5.96283603288e-05 ,-2.29613482697e-06 
2.25 ,1.15 ,-2.0 ,2.77923092217e-05 ,-5.80514577313e-05 ,-2.11324032106e-06 
2.25 ,1.2 ,-2.0 ,2.83903809113e-05 ,-5.64623236251e-05 ,-1.93821564984e-06 
2.25 ,1.25 ,-2.0 ,2.89070428145e-05 ,-5.48667858522e-05 ,-1.7713179913e-06 
2.25 ,1.3 ,-2.0 ,2.93448693197e-05 ,-5.32702998729e-05 ,-1.61271693271e-06 
2.25 ,1.35 ,-2.0 ,2.97067576619e-05 ,-5.16779313937e-05 ,-1.46250132106e-06 
2.25 ,1.4 ,-2.0 ,2.99958715887e-05 ,-5.00943459099e-05 ,-1.32068659967e-06 
2.25 ,1.45 ,-2.0 ,3.02155874175e-05 ,-4.85238044994e-05 ,-1.18722241738e-06 
2.25 ,1.5 ,-2.0 ,3.03694431473e-05 ,-4.6970165149e-05 ,-1.062000321e-06 
2.25 ,1.55 ,-2.0 ,3.04610911221e-05 ,-4.54368888779e-05 ,-9.44861367983e-07 
2.25 ,1.6 ,-2.0 ,3.04942545929e-05 ,-4.39270499251e-05 ,-8.35603523059e-07 
2.25 ,1.65 ,-2.0 ,3.04726883888e-05 ,-4.24433492929e-05 ,-7.33988729238e-07 
2.25 ,1.7 ,-2.0 ,3.04001437869e-05 ,-4.09881309749e-05 ,-6.39749568446e-07 
2.25 ,1.75 ,-2.0 ,3.0280337571e-05 ,-3.95634002489e-05 ,-5.52595450381e-07 
2.25 ,1.8 ,-2.0 ,3.01169251866e-05 ,-3.81708434709e-05 ,-4.72218288894e-07 
2.25 ,1.85 ,-2.0 ,2.991347783e-05 ,-3.68118488671e-05 ,-3.98297643274e-07 
2.25 ,1.9 ,-2.0 ,2.96734632637e-05 ,-3.54875278832e-05 ,-3.30505317364e-07 
2.25 ,1.95 ,-2.0 ,2.94002301082e-05 ,-3.41987367116e-05 ,-2.68509422146e-07 
2.25 ,2.0 ,-2.0 ,2.90969953403e-05 ,-3.29460976755e-05 ,-2.11977917707e-07 
2.25 ,2.05 ,-2.0 ,2.87668347123e-05 ,-3.17300202047e-05 ,-1.60581658473e-07 
2.25 ,2.1 ,-2.0 ,2.84126758019e-05 ,-3.0550721189e-05 ,-1.13996971387e-07 
2.25 ,2.15 ,-2.0 ,2.80372934039e-05 ,-2.94082445397e-05 ,-7.19078007976e-08 
2.25 ,2.2 ,-2.0 ,2.76433069858e-05 ,-2.8302479832e-05 ,-3.40074561669e-08 
2.25 ,2.25 ,-2.0 ,2.72331799377e-05 ,-2.72331799377e-05 ,-3.44074456251e-19 
2.25 ,2.3 ,-2.0 ,2.68092203644e-05 ,-2.61999775854e-05 ,3.03986867005e-08 
2.25 ,2.35 ,-2.0 ,2.63735831858e-05 ,-2.52024008163e-05 ,5.74601247894e-08 
2.25 ,2.4 ,-2.0 ,2.59282733285e-05 ,-2.42398873221e-05 ,8.14427079769e-08 
2.25 ,2.45 ,-2.0 ,2.54751498119e-05 ,-2.33117976712e-05 ,1.02591391173e-07 
2.25 ,2.5 ,-2.0 ,2.50159305517e-05 ,-2.24174274444e-05 ,1.21137565133e-07 
2.25 ,2.55 ,-2.0 ,2.45521977225e-05 ,-2.1556018313e-05 ,1.37299088743e-07 
2.25 ,2.6 ,-2.0 ,2.40854035392e-05 ,-2.0726768099e-05 ,1.51280452887e-07 
2.25 ,2.65 ,-2.0 ,2.36168763341e-05 ,-1.99288398668e-05 ,1.63273052314e-07 
2.25 ,2.7 ,-2.0 ,2.31478268244e-05 ,-1.91613700985e-05 ,1.73455544494e-07 
2.25 ,2.75 ,-2.0 ,2.2679354477e-05 ,-1.84234760071e-05 ,1.81994276843e-07 
2.25 ,2.8 ,-2.0 ,2.22124538935e-05 ,-1.77142620458e-05 ,1.89043765985e-07 
2.25 ,2.85 ,-2.0 ,2.17480211506e-05 ,-1.70328256699e-05 ,1.94747214897e-07 
2.25 ,2.9 ,-2.0 ,2.12868600409e-05 ,-1.63782624071e-05 ,1.99237055709e-07 
2.25 ,2.95 ,-2.0 ,2.08296881697e-05 ,-1.57496702936e-05 ,2.0263550779e-07 
2.25 ,3.0 ,-2.0 ,2.03771428737e-05 ,-1.5146153727e-05 ,2.05055142381e-07 
2.25 ,3.05 ,-2.0 ,1.99297869331e-05 ,-1.45668267891e-05 ,2.0659944646e-07 
2.25 ,3.1 ,-2.0 ,1.94881140567e-05 ,-1.40108160864e-05 ,2.0736337988e-07 
2.25 ,3.15 ,-2.0 ,1.90525541242e-05 ,-1.34772631547e-05 ,2.07433920954e-07 
2.25 ,3.2 ,-2.0 ,1.86234781774e-05 ,-1.29653264706e-05 ,2.06890596655e-07 
2.25 ,3.25 ,-2.0 ,1.82012031536e-05 ,-1.24741831097e-05 ,2.05805994475e-07 
2.25 ,3.3 ,-2.0 ,1.77859963588e-05 ,-1.20030300909e-05 ,2.04246253758e-07 
2.25 ,3.35 ,-2.0 ,1.73780796828e-05 ,-1.15510854378e-05 ,2.02271534935e-07 
2.25 ,3.4 ,-2.0 ,1.69776335582e-05 ,-1.11175889926e-05 ,1.99936465643e-07 
2.25 ,3.45 ,-2.0 ,1.65848006701e-05 ,-1.07018030091e-05 ,1.97290563168e-07 
2.25 ,3.5 ,-2.0 ,1.61996894222e-05 ,-1.03030125526e-05 ,1.94378633023e-07 
2.25 ,3.55 ,-2.0 ,1.58223771682e-05 ,-9.92052572984e-06 ,1.91241143773e-07 
2.25 ,3.6 ,-2.0 ,1.54529132174e-05 ,-9.55367377283e-06 ,1.87914578479e-07 
2.25 ,3.65 ,-2.0 ,1.50913216241e-05 ,-9.20181099386e-06 ,1.84431763322e-07 
2.25 ,3.7 ,-2.0 ,1.47376037713e-05 ,-8.86431463166e-06 ,1.80822174126e-07 
2.25 ,3.75 ,-2.0 ,1.43917407586e-05 ,-8.54058460367e-06 ,1.77112221599e-07 
2.25 ,3.8 ,-2.0 ,1.40536956059e-05 ,-8.23004317918e-06 ,1.73325516226e-07 
2.25 ,3.85 ,-2.0 ,1.37234152817e-05 ,-7.93213458608e-06 ,1.69483113754e-07 
2.25 ,3.9 ,-2.0 ,1.34008325684e-05 ,-7.64632456264e-06 ,1.656037423e-07 
2.25 ,3.95 ,-2.0 ,1.30858677729e-05 ,-7.37209986453e-06 ,1.61704012074e-07 
2.3 ,-4.0 ,-2.0 ,-1.13358335833e-05 ,-6.29045300578e-06 ,-4.55302609185e-07 
2.3 ,-3.95 ,-2.0 ,-1.16024819666e-05 ,-6.51503335926e-06 ,-4.75663377065e-07 
2.3 ,-3.9 ,-2.0 ,-1.1875723884e-05 ,-6.74874947793e-06 ,-4.97020984662e-07 
2.3 ,-3.85 ,-2.0 ,-1.21556638057e-05 ,-6.99199364147e-06 ,-5.19425616691e-07 
2.3 ,-3.8 ,-2.0 ,-1.24424003606e-05 ,-7.24517400795e-06 ,-5.42929799569e-07 
2.3 ,-3.75 ,-2.0 ,-1.27360253599e-05 ,-7.50871503521e-06 ,-5.67588472897e-07 
2.3 ,-3.7 ,-2.0 ,-1.3036622729e-05 ,-7.78305788166e-06 ,-5.93459057233e-07 
2.3 ,-3.65 ,-2.0 ,-1.33442673409e-05 ,-8.06866078079e-06 ,-6.2060151704e-07 
2.3 ,-3.6 ,-2.0 ,-1.36590237458e-05 ,-8.36599938343e-06 ,-6.49078417548e-07 
2.3 ,-3.55 ,-2.0 ,-1.39809447887e-05 ,-8.67556706079e-06 ,-6.78954974078e-07 
2.3 ,-3.5 ,-2.0 ,-1.43100701074e-05 ,-8.99787516072e-06 ,-7.10299092221e-07 
2.3 ,-3.45 ,-2.0 ,-1.46464245058e-05 ,-9.33345320845e-06 ,-7.43181397039e-07 
2.3 ,-3.4 ,-2.0 ,-1.49900161927e-05 ,-9.68284904256e-06 ,-7.77675249253e-07 
2.3 ,-3.35 ,-2.0 ,-1.53408348805e-05 ,-1.00466288755e-05 ,-8.13856746132e-07 
2.3 ,-3.3 ,-2.0 ,-1.5698849735e-05 ,-1.04253772671e-05 ,-8.51804704552e-07 
2.3 ,-3.25 ,-2.0 ,-1.60640071705e-05 ,-1.08196969985e-05 ,-8.91600623413e-07 
2.3 ,-3.2 ,-2.0 ,-1.64362284816e-05 ,-1.12302088322e-05 ,-9.33328622328e-07 
2.3 ,-3.15 ,-2.0 ,-1.68154073075e-05 ,-1.16575511432e-05 ,-9.77075353169e-07 
2.3 ,-3.1 ,-2.0 ,-1.72014069195e-05 ,-1.21023794043e-05 ,-1.02292988075e-06 
2.3 ,-3.05 ,-2.0 ,-1.75940573292e-05 ,-1.25653655082e-05 ,-1.07098352858e-06 
2.3 ,-3.0 ,-2.0 ,-1.79931522118e-05 ,-1.30471969055e-05 ,-1.12132968532e-06 
2.3 ,-2.95 ,-2.0 ,-1.83984456408e-05 ,-1.35485755389e-05 ,-1.17406356715e-06 
2.3 ,-2.9 ,-2.0 ,-1.88096486331e-05 ,-1.40702165497e-05 ,-1.22928193094e-06 
2.3 ,-2.85 ,-2.0 ,-1.9226425503e-05 ,-1.46128467337e-05 ,-1.28708273288e-06 
2.3 ,-2.8 ,-2.0 ,-1.96483900289e-05 ,-1.5177202719e-05 ,-1.34756472665e-06 
2.3 ,-2.75 ,-2.0 ,-2.00751014349e-05 ,-1.57640288399e-05 ,-1.41082699518e-06 
2.3 ,-2.7 ,-2.0 ,-2.05060601948e-05 ,-1.63740746773e-05 ,-1.47696840964e-06 
2.3 ,-2.65 ,-2.0 ,-2.09407036699e-05 ,-1.7008092235e-05 ,-1.54608700893e-06 
2.3 ,-2.6 ,-2.0 ,-2.13784015931e-05 ,-1.76668327221e-05 ,-1.61827929329e-06 
2.3 ,-2.55 ,-2.0 ,-2.18184514183e-05 ,-1.83510429069e-05 ,-1.6936394248e-06 
2.3 ,-2.5 ,-2.0 ,-2.22600735579e-05 ,-1.90614610105e-05 ,-1.77225832841e-06 
2.3 ,-2.45 ,-2.0 ,-2.27024065365e-05 ,-1.97988121065e-05 ,-1.85422268657e-06 
2.3 ,-2.4 ,-2.0 ,-2.3144502097e-05 ,-2.05638029918e-05 ,-1.93961382133e-06 
2.3 ,-2.35 ,-2.0 ,-2.35853202975e-05 ,-2.13571164971e-05 ,-2.02850645803e-06 
2.3 ,-2.3 ,-2.0 ,-2.40237246505e-05 ,-2.21794052022e-05 ,-2.12096736549e-06 
2.3 ,-2.25 ,-2.0 ,-2.44584773594e-05 ,-2.30312845287e-05 ,-2.21705386846e-06 
2.3 ,-2.2 ,-2.0 ,-2.48882347181e-05 ,-2.39133251785e-05 ,-2.31681222944e-06 
2.3 ,-2.15 ,-2.0 ,-2.5311542749e-05 ,-2.48260448957e-05 ,-2.42027589845e-06 
2.3 ,-2.1 ,-2.0 ,-2.57268331638e-05 ,-2.57698995306e-05 ,-2.52746363124e-06 
2.3 ,-2.05 ,-2.0 ,-2.61324197429e-05 ,-2.6745273391e-05 ,-2.63837747864e-06 
2.3 ,-2.0 ,-2.0 ,-2.65264952392e-05 ,-2.77524688725e-05 ,-2.75300065262e-06 
2.3 ,-1.95 ,-2.0 ,-2.69071289242e-05 ,-2.87916953694e-05 ,-2.87129527763e-06 
2.3 ,-1.9 ,-2.0 ,-2.72722649053e-05 ,-2.98630574754e-05 ,-2.99320003945e-06 
2.3 ,-1.85 ,-2.0 ,-2.76197213547e-05 ,-3.09665424973e-05 ,-3.11862774794e-06 
2.3 ,-1.8 ,-2.0 ,-2.79471908004e-05 ,-3.21020073176e-05 ,-3.24746283458e-06 
2.3 ,-1.75 ,-2.0 ,-2.82522416398e-05 ,-3.32691646569e-05 ,-3.37955881093e-06 
2.3 ,-1.7 ,-2.0 ,-2.85323210482e-05 ,-3.4467568807e-05 ,-3.51473571948e-06 
2.3 ,-1.65 ,-2.0 ,-2.87847594569e-05 ,-3.56966009226e-05 ,-3.65277761432e-06 
2.3 ,-1.6 ,-2.0 ,-2.90067767859e-05 ,-3.69554539855e-05 ,-3.79343011544e-06 
2.3 ,-1.55 ,-2.0 ,-2.91954906153e-05 ,-3.82431175753e-05 ,-3.93639808665e-06 
2.3 ,-1.5 ,-2.0 ,-2.93479264805e-05 ,-3.95583626117e-05 ,-4.08134349382e-06 
2.3 ,-1.45 ,-2.0 ,-2.94610304722e-05 ,-4.08997262575e-05 ,-4.2278835064e-06 
2.3 ,-1.4 ,-2.0 ,-2.95316843092e-05 ,-4.2265497206e-05 ,-4.37558891138e-06 
2.3 ,-1.35 ,-2.0 ,-2.95567230412e-05 ,-4.36537016048e-05 ,-4.52398291413e-06 
2.3 ,-1.3 ,-2.0 ,-2.95329555136e-05 ,-4.50620899005e-05 ,-4.6725404053e-06 
2.3 ,-1.25 ,-2.0 ,-2.94571876986e-05 ,-4.64881249231e-05 ,-4.82068777643e-06 
2.3 ,-1.2 ,-2.0 ,-2.93262489594e-05 ,-4.79289715581e-05 ,-4.96780336841e-06 
2.3 ,-1.15 ,-2.0 ,-2.91370212682e-05 ,-4.93814883847e-05 ,-5.11321863719e-06 
2.3 ,-1.1 ,-2.0 ,-2.88864713437e-05 ,-5.08422216857e-05 ,-5.25622011816e-06 
2.3 ,-1.05 ,-2.0 ,-2.85716856082e-05 ,-5.23074022544e-05 ,-5.39605226585e-06 
2.3 ,-1.0 ,-2.0 ,-2.81899077889e-05 ,-5.37729454416e-05 ,-5.53192123643e-06 
2.3 ,-0.95 ,-2.0 ,-2.77385789067e-05 ,-5.52344548916e-05 ,-5.66299966926e-06 
2.3 ,-0.9 ,-2.0 ,-2.72153792982e-05 ,-5.6687230412e-05 ,-5.78843250746e-06 
2.3 ,-0.85 ,-2.0 ,-2.66182722193e-05 ,-5.81262804098e-05 ,-5.90734387801e-06 
2.3 ,-0.8 ,-2.0 ,-2.59455484736e-05 ,-5.95463392907e-05 ,-6.0188450283e-06 
2.3 ,-0.75 ,-2.0 ,-2.51958713952e-05 ,-6.09418901764e-05 ,-6.12204328836e-06 
2.3 ,-0.7 ,-2.0 ,-2.43683214138e-05 ,-6.23071932243e-05 ,-6.21605199735e-06 
2.3 ,-0.65 ,-2.0 ,-2.34624393195e-05 ,-6.36363197499e-05 ,-6.30000129874e-06 
2.3 ,-0.6 ,-2.0 ,-2.24782672571e-05 ,-6.49231922431e-05 ,-6.37304967278e-06 
2.3 ,-0.55 ,-2.0 ,-2.14163863949e-05 ,-6.61616302406e-05 ,-6.43439603797e-06 
2.3 ,-0.5 ,-2.0 ,-2.02779501592e-05 ,-6.73454018663e-05 ,-6.48329221645e-06 
2.3 ,-0.45 ,-2.0 ,-1.90647118937e-05 ,-6.84682806836e-05 ,-6.5190555239e-06 
2.3 ,-0.4 ,-2.0 ,-1.77790458065e-05 ,-6.95241073197e-05 ,-6.54108121356e-06 
2.3 ,-0.35 ,-2.0 ,-1.64239601098e-05 ,-7.05068551295e-05 ,-6.54885447866e-06 
2.3 ,-0.3 ,-2.0 ,-1.50031013443e-05 ,-7.14106989707e-05 ,-6.54196170039e-06 
2.3 ,-0.25 ,-2.0 ,-1.35207490145e-05 ,-7.22300859714e-05 ,-6.52010062022e-06 
2.3 ,-0.2 ,-2.0 ,-1.19817998417e-05 ,-7.29598069948e-05 ,-6.48308911844e-06 
2.3 ,-0.15 ,-2.0 ,-1.03917411723e-05 ,-7.35950673569e-05 ,-6.43087229638e-06 
2.3 ,-0.1 ,-2.0 ,-8.75661334778e-06 ,-7.41315552346e-05 ,-6.36352758821e-06 
2.3 ,-0.05 ,-2.0 ,-7.0829611505e-06 ,-7.45655061374e-05 ,-6.28126766964e-06 
2.3 ,0.0 ,-2.0 ,-5.37777476986e-06 ,-7.48937617945e-05 ,-6.18444098534e-06 
2.3 ,0.05 ,-2.0 ,-3.64842107384e-06 ,-7.51138218617e-05 ,-6.07352978146e-06 
2.3 ,0.1 ,-2.0 ,-1.90256630932e-06 ,-7.52238869594e-05 ,-5.94914560368e-06 
2.3 ,0.15 ,-2.0 ,-1.48091669758e-07 ,-7.52228917328e-05 ,-5.81202230018e-06 
2.3 ,0.2 ,-2.0 ,1.60699655273e-06 ,-7.51105268605e-05 ,-5.66300665041e-06 
2.3 ,0.25 ,-2.0 ,3.35466029076e-06 ,-7.48872492335e-05 ,-5.50304681982e-06 
2.3 ,0.3 ,-2.0 ,5.08692440393e-06 ,-7.45542798569e-05 ,-5.33317891401e-06 
2.3 ,0.35 ,-2.0 ,6.79597058621e-06 ,-7.41135893915e-05 ,-5.15451196938e-06 
2.3 ,0.4 ,-2.0 ,8.47422831043e-06 ,-7.35678716225e-05 ,-4.9682117675e-06 
2.3 ,0.45 ,-2.0 ,1.01144607335e-05 ,-7.29205055048e-05 ,-4.77548389512e-06 
2.3 ,0.5 ,-2.0 ,1.17098436572e-05 ,-7.21755067765e-05 ,-4.57755648835e-06 
2.3 ,0.55 ,-2.0 ,1.32540358843e-05 ,-7.13374704216e-05 ,-4.37566309896e-06 
2.3 ,0.6 ,-2.0 ,1.47412396095e-05 ,-7.04115055078e-05 ,-4.17102610137e-06 
2.3 ,0.65 ,-2.0 ,1.61662498311e-05 ,-6.94031640945e-05 ,-3.96484102492e-06 
2.3 ,0.7 ,-2.0 ,1.75244921357e-05 ,-6.83183660093e-05 ,-3.75826214719e-06 
2.3 ,0.75 ,-2.0 ,1.88120485821e-05 ,-6.71633213203e-05 ,-3.55238962573e-06 
2.3 ,0.8 ,-2.0 ,2.00256717711e-05 ,-6.59444522912e-05 ,-3.34825837968e-06 
2.3 ,0.85 ,-2.0 ,2.11627875203e-05 ,-6.46683165002e-05 ,-3.14682886419e-06 
2.3 ,0.9 ,-2.0 ,2.22214868534e-05 ,-6.33415326507e-05 ,-2.94897981139e-06 
2.3 ,0.95 ,-2.0 ,2.32005082561e-05 ,-6.19707104028e-05 ,-2.75550294679e-06 
2.3 ,1.0 ,-2.0 ,2.40992113332e-05 ,-6.05623853278e-05 ,-2.56709963077e-06 
2.3 ,1.05 ,-2.0 ,2.4917543129e-05 ,-5.91229598512e-05 ,-2.38437932351e-06 
2.3 ,1.1 ,-2.0 ,2.56559984442e-05 ,-5.76586508017e-05 ,-2.20785973012e-06 
2.3 ,1.15 ,-2.0 ,2.63155754962e-05 ,-5.6175443951e-05 ,-2.03796845123e-06 
2.3 ,1.2 ,-2.0 ,2.68977282457e-05 ,-5.4679055708e-05 ,-1.87504594225e-06 
2.3 ,1.25 ,-2.0 ,2.74043166399e-05 ,-5.3174901934e-05 ,-1.71934957284e-06 
2.3 ,1.3 ,-2.0 ,2.78375559267e-05 ,-5.16680736775e-05 ,-1.57105857463e-06 
2.3 ,1.35 ,-2.0 ,2.8199966073e-05 ,-5.0163319486e-05 ,-1.43027966913e-06 
