0.2 ,-0.7 ,-0.2 ,-0.00148568137058 ,-0.000260380741088 ,-0.000574348776769 
0.2 ,-0.6 ,-0.2 ,-0.00197206501586 ,-0.000328471919878 ,-0.000986649256229 
0.2 ,-0.5 ,-0.2 ,-0.0026264140324 ,-0.000352372944397 ,-0.00174548167141 
0.2 ,-0.4 ,-0.2 ,-0.00346265771941 ,-0.000171362514725 ,-0.00311993268995 
0.2 ,-0.3 ,-0.2 ,-0.00448125191203 ,0.000639155241435 ,-0.00543998477418 
0.2 ,-0.2 ,-0.2 ,-0.00587702483679 ,0.00295369506818 ,-0.00883071990497 
0.2 ,-0.1 ,-0.2 ,-0.00855467882004 ,0.00806278356674 ,-0.0125860706034 
0.2 ,0.0 ,-0.2 ,-0.0141362959001 ,0.0165335857859 ,-0.0141362959001 
0.2 ,0.1 ,-0.2 ,-0.0223382802012 ,0.0252086123123 ,-0.0097339740451 
0.2 ,0.2 ,-0.2 ,-0.0277534352786 ,0.0277534352786 ,-4.29322156671e-17 
0.2 ,0.3 ,-0.2 ,-0.0252619621296 ,0.022679592223 ,0.00875742620486 
0.2 ,0.4 ,-0.2 ,-0.0170309010014 ,0.0148742122447 ,0.012717523488 
0.2 ,0.5 ,-0.2 ,-0.00778186138403 ,0.00828746396567 ,0.0129367985302 
0.2 ,0.6 ,-0.2 ,-3.59073544719e-05 ,0.00349278213246 ,0.0104424390429 
0.2 ,0.7 ,-0.2 ,0.00357236243321 ,0.000712874157705 ,0.00606742198517 
0.2 ,0.8 ,-0.2 ,0.00360459671522 ,-0.000162320796214 ,0.00295531353037 
0.2 ,0.9 ,-0.2 ,0.0027984211526 ,-0.000296019381998 ,0.00146633393362 
0.3 ,-1.0 ,-0.2 ,-0.00066634407378 ,-0.00017057309002 ,-0.000146650660567 
0.3 ,-0.9 ,-0.2 ,-0.000843268623092 ,-0.000230823817106 ,-0.000226195757663 
0.3 ,-0.8 ,-0.2 ,-0.00108193413331 ,-0.000315530557728 ,-0.000360778969047 
0.3 ,-0.7 ,-0.2 ,-0.00140546605254 ,-0.00043198865521 ,-0.000596238785574 
0.3 ,-0.6 ,-0.2 ,-0.00184086733701 ,-0.000580372583708 ,-0.00102018325439 
0.3 ,-0.5 ,-0.2 ,-0.00240952907468 ,-0.000727876195061 ,-0.00179460312437 
0.3 ,-0.4 ,-0.2 ,-0.00310776500385 ,-0.00073728861059 ,-0.00318707028459 
0.3 ,-0.3 ,-0.2 ,-0.00391412621636 ,-0.000224919287358 ,-0.00553381039351 
0.3 ,-0.2 ,-0.2 ,-0.00495589361094 ,0.00159171532381 ,-0.00902555574023 
0.3 ,-0.1 ,-0.2 ,-0.00689413714619 ,0.00582330023719 ,-0.0132528558379 
0.3 ,0.0 ,-0.2 ,-0.0109715208431 ,0.0130753875675 ,-0.0164572812647 
0.3 ,0.1 ,-0.2 ,-0.0173883377211 ,0.0212949765881 ,-0.0154350182876 
0.3 ,0.2 ,-0.2 ,-0.022679592223 ,0.0252619621296 ,-0.00875742620486 
0.3 ,0.3 ,-0.2 ,-0.0222942829682 ,0.0222942829682 ,2.39860936392e-17 
0.3 ,0.4 ,-0.2 ,-0.0165224524223 ,0.0156813923423 ,0.00657910605115 
0.3 ,0.5 ,-0.2 ,-0.00824343635363 ,0.00907811612402 ,0.0103301357796 
0.3 ,0.6 ,-0.2 ,0.000785568922782 ,0.00292977169723 ,0.00996766847586 
0.3 ,0.7 ,-0.2 ,0.00426045441011 ,-0.000321101713112 ,0.00526682561928 
0.3 ,0.8 ,-0.2 ,0.00371926418166 ,-0.00078713076684 ,0.00243037320514 
0.3 ,0.9 ,-0.2 ,0.0027686511548 ,-0.000654099629533 ,0.00120952839931 
0.4 ,-1.0 ,-0.2 ,-0.000628716545126 ,-0.00022230158236 ,-0.00014592517845 
0.4 ,-0.9 ,-0.2 ,-0.000787584001244 ,-0.000300426295144 ,-0.000223249674343 
0.4 ,-0.8 ,-0.2 ,-0.000997775949745 ,-0.000410817258061 ,-0.000352282867247 
0.4 ,-0.7 ,-0.2 ,-0.00127602431319 ,-0.000565115455458 ,-0.000574144532281 
0.4 ,-0.6 ,-0.2 ,-0.00164004318215 ,-0.000771597980517 ,-0.000965292422755 
0.4 ,-0.5 ,-0.2 ,-0.00210065796103 ,-0.00101519581354 ,-0.00166332638822 
0.4 ,-0.4 ,-0.2 ,-0.00264812124435 ,-0.00120223588608 ,-0.00289177071653 
0.4 ,-0.3 ,-0.2 ,-0.00325656570777 ,-0.00105193381503 ,-0.00493523069299 
0.4 ,-0.2 ,-0.2 ,-0.00398298863108 ,1.15758909756e-05 ,-0.00797755315313 
0.4 ,-0.1 ,-0.2 ,-0.00518938976379 ,0.00276713307627 ,-0.0117623460657 
0.4 ,0.0 ,-0.2 ,-0.00756869622097 ,0.00760865451899 ,-0.0151373924419 
0.4 ,0.1 ,-0.2 ,-0.0113283207303 ,0.0133700979489 ,-0.0159715924861 
0.4 ,0.2 ,-0.2 ,-0.0148742122447 ,0.0170309010014 ,-0.012717523488 
0.4 ,0.3 ,-0.2 ,-0.0156813923423 ,0.0165224524223 ,-0.00657910605115 
0.4 ,0.4 ,-0.2 ,-0.0131209267206 ,0.0131209267206 ,-4.23059445021e-17 
0.4 ,0.5 ,-0.2 ,-0.00699781937112 ,0.00848295980764 ,0.00721176077687 
0.4 ,0.6 ,-0.2 ,0.00394576858067 ,3.48078036155e-05 ,0.00799596057219 
0.4 ,0.7 ,-0.2 ,0.00465537907559 ,-0.00168958524826 ,0.00339720978227 
0.4 ,0.8 ,-0.2 ,0.00351482574854 ,-0.00135116394518 ,0.00162499571637 
0.4 ,0.9 ,-0.2 ,0.00256294115003 ,-0.000947441114161 ,0.000862397286342 
0.5 ,-1.0 ,-0.2 ,-0.000578938717388 ,-0.000261636744825 ,-0.000139163069346 
0.5 ,-0.9 ,-0.2 ,-0.000715426167975 ,-0.000350832999033 ,-0.000209816924287 
0.5 ,-0.8 ,-0.2 ,-0.000891476372746 ,-0.000475912426628 ,-0.000325041225352 
0.5 ,-0.7 ,-0.2 ,-0.00111758663223 ,-0.000650365725521 ,-0.000517686541254 
0.5 ,-0.6 ,-0.2 ,-0.0014033176311 ,-0.000887335579023 ,-0.000846287340687 
0.5 ,-0.5 ,-0.2 ,-0.00175180229313 ,-0.00118707654308 ,-0.00141181437513 
0.5 ,-0.4 ,-0.2 ,-0.0021517240753 ,-0.0015029668496 ,-0.00237337648904 
0.5 ,-0.3 ,-0.2 ,-0.00257911216585 ,-0.00167559640805 ,-0.00393438580255 
0.5 ,-0.2 ,-0.2 ,-0.00304290198997 ,-0.00136547697757 ,-0.00624177799735 
0.5 ,-0.1 ,-0.2 ,-0.0036866089529 ,-0.000110208638294 ,-0.0091614180631 
0.5 ,0.0 ,-0.2 ,-0.0048066230034 ,0.00233201575895 ,-0.0120165575085 
0.5 ,0.1 ,-0.2 ,-0.00652646094043 ,0.00542737548013 ,-0.013602464611 
0.5 ,0.2 ,-0.2 ,-0.00828746396567 ,0.00778186138403 ,-0.0129367985302 
0.5 ,0.3 ,-0.2 ,-0.00907811612402 ,0.00824343635363 ,-0.0103301357796 
0.5 ,0.4 ,-0.2 ,-0.00848295980764 ,0.00699781937112 ,-0.00721176077687 
0.5 ,0.5 ,-0.2 ,0.00698336639603 ,-0.00698336639603 ,0.0 
0.5 ,0.6 ,-0.2 ,0.00547948000566 ,-0.00374996669139 ,0.00244879993999 
0.5 ,0.7 ,-0.2 ,0.00407327624472 ,-0.00249159746782 ,0.00146259947442 
0.5 ,0.8 ,-0.2 ,0.00300186366329 ,-0.00165798408243 ,0.000872722828514 
0.5 ,0.9 ,-0.2 ,0.00222293199447 ,-0.00111688777957 ,0.000531334978116 
0.6 ,-1.0 ,-0.2 ,-0.000521745246921 ,-0.000287486647199 ,-0.000127802504767 
0.6 ,-0.9 ,-0.2 ,-0.000634388131698 ,-0.000380936699553 ,-0.000188949247103 
0.6 ,-0.8 ,-0.2 ,-0.000775284674296 ,-0.000510033109904 ,-0.000285721583272 
0.6 ,-0.7 ,-0.2 ,-0.000949758952276 ,-0.000687854075722 ,-0.000441787591801 
0.6 ,-0.6 ,-0.2 ,-0.00116107635943 ,-0.000928749750717 ,-0.000696979826126 
0.6 ,-0.5 ,-0.2 ,-0.00140678919648 ,-0.00124176279066 ,-0.0011159606128 
0.6 ,-0.4 ,-0.2 ,-0.00167418048955 ,-0.0016137188172 ,-0.00179510383424 
0.6 ,-0.3 ,-0.2 ,-0.00194031269271 ,-0.00197820088589 ,-0.00285363674929 
0.6 ,-0.2 ,-0.2 ,-0.00218874577586 ,-0.00218448468191 ,-0.00438175264566 
0.6 ,-0.1 ,-0.2 ,-0.00244556552106 ,-0.00202206103659 ,-0.0063256660449 
0.6 ,0.0 ,-0.2 ,-0.00278595846742 ,-0.00137478759288 ,-0.00835787540226 
0.6 ,0.1 ,-0.2 ,-0.00322115764827 ,-0.000468022549225 ,-0.00989748421941 
0.6 ,0.2 ,-0.2 ,-0.00349278213246 ,3.59073544718e-05 ,-0.0104424390429 
0.6 ,0.3 ,-0.2 ,-0.00292977169723 ,-0.000785568922782 ,-0.00996766847586 
0.6 ,0.4 ,-0.2 ,-3.48078036155e-05 ,-0.00394576858067 ,-0.00799596057219 
0.6 ,0.5 ,-0.2 ,0.00374996669139 ,-0.00547948000566 ,-0.00244879993999 
0.6 ,0.6 ,-0.2 ,0.00379225115496 ,-0.00379225115496 ,-1.52232461512e-17 
0.6 ,0.7 ,-0.2 ,0.00306058617052 ,-0.00250848365058 ,0.00040206573454 
0.6 ,0.8 ,-0.2 ,0.00237506863891 ,-0.00168744559707 ,0.000375423528447 
0.6 ,0.9 ,-0.2 ,0.00182970705176 ,-0.00115679840346 ,0.000283528339696 
0.7 ,-1.0 ,-0.2 ,-0.000461643041155 ,-0.0003004252357 ,-0.000113624465545 
0.7 ,-0.9 ,-0.2 ,-0.000551322077637 ,-0.000392327283682 ,-0.000164154495161 
0.7 ,-0.8 ,-0.2 ,-0.000659582422641 ,-0.000516789455878 ,-0.000241380655732 
0.7 ,-0.7 ,-0.2 ,-0.000788033655 ,-0.000684930633778 ,-0.000360860574277 
0.7 ,-0.6 ,-0.2 ,-0.000935769509907 ,-0.000909406775047 ,-0.000546972959535 
0.7 ,-0.5 ,-0.2 ,-0.00109691176103 ,-0.00120120747317 ,-0.000836172480704 
0.7 ,-0.4 ,-0.2 ,-0.00125782156742 ,-0.00156220429603 ,-0.00127796689391 
0.7 ,-0.3 ,-0.2 ,-0.00139620291101 ,-0.00197300881914 ,-0.00192719695983 
0.7 ,-0.2 ,-0.2 ,-0.0014856966123 ,-0.00238275717298 ,-0.00281718097007 
0.7 ,-0.1 ,-0.2 ,-0.0015051877952 ,-0.00272075084487 ,-0.00390778186077 
0.7 ,0.0 ,-0.2 ,-0.00143665208094 ,-0.00295308229333 ,-0.00502828228329 
0.7 ,0.1 ,-0.2 ,-0.00122512688047 ,-0.00316612733741 ,-0.00587100775036 
0.7 ,0.2 ,-0.2 ,-0.000712874157705 ,-0.00357236243321 ,-0.00606742198517 
0.7 ,0.3 ,-0.2 ,0.000321101713112 ,-0.00426045441011 ,-0.00526682561928 
0.7 ,0.4 ,-0.2 ,0.00168958524826 ,-0.00465537907559 ,-0.00339720978227 
0.7 ,0.5 ,-0.2 ,0.00249159746782 ,-0.00407327624472 ,-0.00146259947442 
0.7 ,0.6 ,-0.2 ,0.00250848365058 ,-0.00306058617052 ,-0.00040206573454 
0.7 ,0.7 ,-0.2 ,0.00218589049258 ,-0.00218589049258 ,-7.57739294683e-18 
0.7 ,0.8 ,-0.2 ,0.00180186128073 ,-0.0015478507809 ,0.000115111358978 
0.7 ,0.9 ,-0.2 ,0.00145386821519 ,-0.00110236537073 ,0.000127894584863 
0.8 ,-1.0 ,-0.2 ,-0.000402345078354 ,-0.000302210159068 ,-9.83295180794e-05 
0.8 ,-0.9 ,-0.2 ,-0.000471501583859 ,-0.000388328451009 ,-0.000138528305897 
0.8 ,-0.8 ,-0.2 ,-0.000551723975764 ,-0.00050230285203 ,-0.000197684494937 
0.8 ,-0.7 ,-0.2 ,-0.000642348899279 ,-0.000652620155964 ,-0.000285225051245 
0.8 ,-0.6 ,-0.2 ,-0.000740273006137 ,-0.000848795371262 ,-0.000414705910763 
0.8 ,-0.5 ,-0.2 ,-0.000838350833954 ,-0.00109962455918 ,-0.000604341937864 
0.8 ,-0.4 ,-0.2 ,-0.000923710447668 ,-0.0014096486408 ,-0.000875544509063 
0.8 ,-0.3 ,-0.2 ,-0.000976932091195 ,-0.00177403741707 ,-0.00124667223917 
0.8 ,-0.2 ,-0.2 ,-0.000973278718212 ,-0.00217450846008 ,-0.00171860641277 
0.8 ,-0.1 ,-0.2 ,-0.000885711096793 ,-0.00258190745833 ,-0.00225189065801 
0.8 ,0.0 ,-0.2 ,-0.0006862746438 ,-0.00296879033501 ,-0.0027450985752 
0.8 ,0.1 ,-0.2 ,-0.00034425859793 ,-0.00331945464313 ,-0.00303676171329 
0.8 ,0.2 ,-0.2 ,0.000162320796214 ,-0.00360459671522 ,-0.00295531353037 
0.8 ,0.3 ,-0.2 ,0.000787130766839 ,-0.00371926418166 ,-0.00243037320514 
0.8 ,0.4 ,-0.2 ,0.00135116394518 ,-0.00351482574854 ,-0.00162499571637 
0.8 ,0.5 ,-0.2 ,0.00165798408243 ,-0.00300186366329 ,-0.000872722828514 
0.8 ,0.6 ,-0.2 ,0.00168744559707 ,-0.00237506863891 ,-0.000375423528447 
0.8 ,0.7 ,-0.2 ,0.0015478507809 ,-0.00180186128073 ,-0.000115111358978 
0.8 ,0.8 ,-0.2 ,0.00134293120989 ,-0.00134293120989 ,-7.23409474485e-18 
0.8 ,0.9 ,-0.2 ,0.00113207741059 ,-0.000996925228552 ,4.21461138712e-05 
0.9 ,-1.0 ,-0.2 ,-0.00034651672011 ,-0.000295211750632 ,-8.32664873356e-05 
0.9 ,-0.9 ,-0.2 ,-0.000398364467732 ,-0.000372965510058 ,-0.000114295309531 
0.9 ,-0.8 ,-0.2 ,-0.000455912614611 ,-0.000473348873186 ,-0.000158211273005 
0.9 ,-0.7 ,-0.2 ,-0.000517383179667 ,-0.000602257986365 ,-0.000220321356225 
0.9 ,-0.6 ,-0.2 ,-0.000578964507273 ,-0.000765942324713 ,-0.000307513308587 
0.9 ,-0.5 ,-0.2 ,-0.00063386683607 ,-0.000969829019252 ,-0.000427828214183 
0.9 ,-0.4 ,-0.2 ,-0.000671474149918 ,-0.00121644991859 ,-0.000588733837458 
0.9 ,-0.3 ,-0.2 ,-0.000677111303472 ,-0.00150260601074 ,-0.000793091849515 
0.9 ,-0.2 ,-0.2 ,-0.00063307395047 ,-0.00181664848705 ,-0.00103218429007 
0.9 ,-0.1 ,-0.2 ,-0.00052130189992 ,-0.00213733775992 ,-0.00127718966968 
0.9 ,0.0 ,-0.2 ,-0.000327704704779 ,-0.00243474755267 ,-0.00147467117151 
0.9 ,0.1 ,-0.2 ,-4.89583394937e-05 ,-0.0026708613947 ,-0.00155574322507 
0.9 ,0.2 ,-0.2 ,0.000296019381998 ,-0.0027984211526 ,-0.00146633393362 
0.9 ,0.3 ,-0.2 ,0.000654099629533 ,-0.0027686511548 ,-0.00120952839931 
0.9 ,0.4 ,-0.2 ,0.000947441114161 ,-0.00256294115003 ,-0.000862397286342 
0.9 ,0.5 ,-0.2 ,0.00111688777957 ,-0.00222293199447 ,-0.000531334978116 
0.9 ,0.6 ,-0.2 ,0.00115679840346 ,-0.00182970705176 ,-0.000283528339696 
0.9 ,0.7 ,-0.2 ,0.00110236537073 ,-0.00145386821519 ,-0.000127894584863 
0.9 ,0.8 ,-0.2 ,0.000996925228552 ,-0.00113207741059 ,-4.21461138712e-05 
0.9 ,0.9 ,-0.2 ,0.00087332481738 ,-0.00087332481738 ,5.47069771471e-19 
1.0 ,-1.0 ,-0.2 ,-0.000295783090068 ,-0.000281915984479 ,-6.93355279482e-05 
1.0 ,-0.9 ,-0.2 ,-0.000333684510613 ,-0.000350151385879 ,-9.27413166119e-05 
1.0 ,-0.8 ,-0.2 ,-0.000373750473527 ,-0.000436035595075 ,-0.000124609987334 
1.0 ,-0.7 ,-0.2 ,-0.000413869066714 ,-0.000543319935481 ,-0.000167725559388 
1.0 ,-0.6 ,-0.2 ,-0.000450416033764 ,-0.000675603190647 ,-0.000225270596876 
1.0 ,-0.5 ,-0.2 ,-0.000477783804591 ,-0.000835458341337 ,-0.000300273169609 
1.0 ,-0.4 ,-0.2 ,-0.000488101433663 ,-0.00102306573333 ,-0.000394375701649 
1.0 ,-0.3 ,-0.2 ,-0.000471471892015 ,-0.001234445121 ,-0.000505691778578 
1.0 ,-0.2 ,-0.2 ,-0.000417123191974 ,-0.00145968120202 ,-0.000625934757849 
1.0 ,-0.1 ,-0.2 ,-0.000315783966562 ,-0.00168180877494 ,-0.000738015445337 
1.0 ,0.0 ,-0.2 ,-0.000163336964472 ,-0.0018770299628 ,-0.000816684822362 
1.0 ,0.1 ,-0.2 ,3.46455105311e-05 ,-0.00201684173342 ,-0.000835193314056 
1.0 ,0.2 ,-0.2 ,0.000259022752224 ,-0.00207315471489 ,-0.000778040953767 
1.0 ,0.3 ,-0.2 ,0.000477697242755 ,-0.00202772402564 ,-0.000653099824692 
1.0 ,0.4 ,-0.2 ,0.000654939643486 ,-0.0018831539026 ,-0.000491609587776 
1.0 ,0.5 ,-0.2 ,0.000766461241594 ,-0.00166583242191 ,-0.000332274846806 
1.0 ,0.6 ,-0.2 ,0.000808484107579 ,-0.00141488757143 ,-0.000202242176392 
1.0 ,0.7 ,-0.2 ,0.000794050794436 ,-0.00116584778134 ,-0.000110213262511 
1.0 ,0.8 ,-0.2 ,0.000742709613582 ,-0.000941346815112 ,-5.1839192538e-05 
1.0 ,0.9 ,-0.2 ,0.000672340260136 ,-0.000751043749951 ,-1.79955740982e-05 
1.1 ,-1.0 ,-0.2 ,-0.000250897796024 ,-0.000264583473827 ,-5.70205089967e-05 
1.1 ,-0.9 ,-0.2 ,-0.000277962169181 ,-0.000323201825928 ,-7.43837138219e-05 
1.1 ,-0.8 ,-0.2 ,-0.000305048351149 ,-0.000395152285285 ,-9.71567901801e-05 
1.1 ,-0.7 ,-0.2 ,-0.000330150309174 ,-0.000482609829509 ,-0.000126692297174 
1.1 ,-0.6 ,-0.2 ,-0.000350234538423 ,-0.000587334138916 ,-0.000164287544582 
1.1 ,-0.5 ,-0.2 ,-0.000361064957457 ,-0.0007100351031 ,-0.000210769508262 
1.1 ,-0.4 ,-0.2 ,-0.000357228264908 ,-0.00084948468326 ,-0.000265786090475 
1.1 ,-0.3 ,-0.2 ,-0.000332550654594 ,-0.00100147156884 ,-0.000326821247003 
1.1 ,-0.2 ,-0.2 ,-0.000281101813971 ,-0.00115786282055 ,-0.00038819715629 
1.1 ,-0.1 ,-0.2 ,-0.000198876797612 ,-0.00130621297124 ,-0.000440715901249 
1.1 ,0.0 ,-0.2 ,-8.59799604862e-05 ,-0.00143046082422 ,-0.000472889782674 
1.1 ,0.1 ,-0.2 ,5.13147666896e-05 ,-0.00151320472031 ,-0.00047437114336 
1.1 ,0.2 ,-0.2 ,0.000199813102692 ,-0.00153972052659 ,-0.000440748461787 
1.1 ,0.3 ,-0.2 ,0.000341362889707 ,-0.00150294681776 ,-0.000376924333256 
1.1 ,0.4 ,-0.2 ,0.000457856948919 ,-0.00140711598199 ,-0.000296018744931 
1.1 ,0.5 ,-0.2 ,0.000537127161647 ,-0.00126718964387 ,-0.000213774720603 
1.1 ,0.6 ,-0.2 ,0.000576143847068 ,-0.00110370468572 ,-0.0001423228983 
1.1 ,0.7 ,-0.2 ,0.000579888135299 ,-0.000936193044213 ,-8.72909105999e-05 
1.1 ,0.8 ,-0.2 ,0.000557576852024 ,-0.00077885250914 ,-4.87373504291e-05 
1.1 ,0.9 ,-0.2 ,0.000518969335159 ,-0.000639569527416 ,-2.37315299984e-05 
1.2 ,-1.0 ,-0.2 ,-0.000211974973784 ,-0.000245072778933 ,-4.64859480396e-05 
1.2 ,-0.9 ,-0.2 ,-0.000230857816028 ,-0.000294650101442 ,-5.922143968e-05 
1.2 ,-0.8 ,-0.2 ,-0.000248591916957 ,-0.000354051948034 ,-7.53437096066e-05 
1.2 ,-0.7 ,-0.2 ,-0.000263471922061 ,-0.000424395993379 ,-9.54455555374e-05 
1.2 ,-0.6 ,-0.2 ,-0.000273145292626 ,-0.000506309705836 ,-0.000119942638249 
1.2 ,-0.5 ,-0.2 ,-0.000274593808015 ,-0.000599497805453 ,-0.000148818334458 
1.2 ,-0.4 ,-0.2 ,-0.000264277956651 ,-0.000702201454695 ,-0.000181264830516 
1.2 ,-0.3 ,-0.2 ,-0.000238540328034 ,-0.000810639909161 ,-0.00021528210446 
1.2 ,-0.2 ,-0.2 ,-0.000194337455849 ,-0.000918618561152 ,-0.000247406173943 
1.2 ,-0.1 ,-0.2 ,-0.00013027336521 ,-0.0010175726949 ,-0.00027285384381 
1.2 ,0.0 ,-0.2 ,-4.77292010267e-05 ,-0.00109733406428 ,-0.00028637520616 
1.2 ,0.1 ,-0.2 ,4.83419753174e-05 ,-0.00114778096801 ,-0.000283838632102 
1.2 ,0.2 ,-0.2 ,0.000149529388338 ,-0.00116119499095 ,-0.000264018660926 
1.2 ,0.3 ,-0.2 ,0.000245395307277 ,-0.00113462815358 ,-0.000229570386708 
1.2 ,0.4 ,-0.2 ,0.000325998485627 ,-0.00107117856038 ,-0.000186366207004 
1.2 ,0.5 ,-0.2 ,0.000384481203811 ,-0.000979313820343 ,-0.000141397327991 
1.2 ,0.6 ,-0.2 ,0.000418465102612 ,-0.000870419490902 ,-0.000100467857036 
1.2 ,0.7 ,-0.2 ,0.000429733734252 ,-0.000755802487187 ,-6.69062996442e-05 
1.2 ,0.8 ,-0.2 ,0.000422724634796 ,-0.000644484825905 ,-4.15914948469e-05 
1.2 ,0.9 ,-0.2 ,0.00040279755001 ,-0.000542343020644 ,-2.3758292839e-05 
1.3 ,-1.0 ,-0.2 ,-0.000178715350413 ,-0.000224792655862 ,-3.76864983747e-05 
1.3 ,-0.9 ,-0.2 ,-0.000191562700068 ,-0.000266265373646 ,-4.69633690354e-05 
1.3 ,-0.8 ,-0.2 ,-0.000202720405392 ,-0.000314839229223 ,-5.83257181543e-05 
1.3 ,-0.7 ,-0.2 ,-0.000210831402035 ,-0.00037097584689 ,-7.19886491134e-05 
1.3 ,-0.6 ,-0.2 ,-0.00021415848435 ,-0.000434678454761 ,-8.79947839947e-05 
1.3 ,-0.5 ,-0.2 ,-0.000210632868187 ,-0.000505215810489 ,-0.000106074116996 
1.3 ,-0.4 ,-0.2 ,-0.00019801702312 ,-0.000580815942403 ,-0.000125478765472 
1.3 ,-0.3 ,-0.2 ,-0.000174221775552 ,-0.000658400646046 ,-0.000144840572017 
1.3 ,-0.2 ,-0.2 ,-0.000137787187459 ,-0.000733476809062 ,-0.000162139909419 
1.3 ,-0.1 ,-0.2 ,-8.84709006812e-05 ,-0.000800328434302 ,-0.000174896637277 
1.3 ,0.0 ,-0.2 ,-2.77929997249e-05 ,-0.000852629131784 ,-0.000180654498212 
1.3 ,0.1 ,-0.2 ,4.06996547463e-05 ,-0.000884485270617 ,-0.000177694879457 
1.3 ,0.2 ,-0.2 ,0.00011169226738 ,-0.000891722425428 ,-0.00016572268746 
1.3 ,0.3 ,-0.2 ,0.000178978499496 ,-0.000873012357863 ,-0.000146158290071 
1.3 ,0.4 ,-0.2 ,0.000236756281881 ,-0.000830358795597 ,-0.000121801758969 
1.3 ,0.5 ,-0.2 ,0.000280871592082 ,-0.000768660712156 ,-9.59864318559e-05 
1.3 ,0.6 ,-0.2 ,0.000309516081339 ,-0.00069449964842 ,-7.16444165529e-05 
1.3 ,0.7 ,-0.2 ,0.000323171944152 ,-0.000614664224367 ,-5.07071482939e-05 
1.3 ,0.8 ,-0.2 ,0.000323978426369 ,-0.000534962938334 ,-3.39919819356e-05 
1.3 ,0.9 ,-0.2 ,0.000314893694357 ,-0.000459611839854 ,-2.14442660217e-05 
1.4 ,-1.0 ,-0.2 ,-0.000150590594611 ,-0.000204734829477 ,-3.04600148892e-05 
1.4 ,-0.9 ,-0.2 ,-0.000159069032233 ,-0.000239175188845 ,-3.71948758314e-05 
1.4 ,-0.8 ,-0.2 ,-0.000165696576205 ,-0.000278669970096 ,-4.51961530477e-05 
1.4 ,-0.7 ,-0.2 ,-0.00016943831744 ,-0.000323303724837 ,-5.45051851502e-05 
1.4 ,-0.6 ,-0.2 ,-0.000169052401559 ,-0.000372778719987 ,-6.50306509502e-05 
1.4 ,-0.5 ,-0.2 ,-0.000163157085293 ,-0.000426248855533 ,-7.64774582163e-05 
1.4 ,-0.4 ,-0.2 ,-0.00015037068116 ,-0.000482158681978 ,-8.82774041621e-05 
1.4 ,-0.3 ,-0.2 ,-0.000129536273126 ,-0.000538135940016 ,-9.95500018588e-05 
1.4 ,-0.2 ,-0.2 ,-0.000100019727446 ,-0.000591004239971 ,-0.000109133852152 
1.4 ,-0.1 ,-0.2 ,-6.20313304584e-05 ,-0.000636984752318 ,-0.00011572693705 
1.4 ,0.0 ,-0.2 ,-1.68777727198e-05 ,-0.00067212624167 ,-0.000118144409038 
1.4 ,0.1 ,-0.2 ,3.29748161847e-05 ,-0.000692932523703 ,-0.000115642548558 
1.4 ,0.2 ,-0.2 ,8.41236447813e-05 ,-0.000697058297885 ,-0.000108192784416 
1.4 ,0.3 ,-0.2 ,0.000132746258622 ,-0.000683862969772 ,-9.65706443073e-05 
1.4 ,0.4 ,-0.2 ,0.00017529017932 ,-0.000654610461856 ,-8.21896684745e-05 
1.4 ,0.5 ,-0.2 ,0.000209114589949 ,-0.000612215293299 ,-6.67361036046e-05 
1.4 ,0.6 ,-0.2 ,0.000232870297968 ,-0.000560617819713 ,-5.17613733647e-05 
1.4 ,0.7 ,-0.2 ,0.000246523506067 ,-0.000504016209553 ,-3.83921909675e-05 
1.4 ,0.8 ,-0.2 ,0.00025108290051 ,-0.000446202937868 ,-2.72314479007e-05 
1.4 ,0.9 ,-0.2 ,0.000248183682779 ,-0.000390157184914 ,-1.84215526605e-05 
1.5 ,-1.0 ,-0.2 ,-0.000126975978648 ,-0.000185545080703 ,-2.45944363458e-05 
1.5 ,-0.9 ,-0.2 ,-0.000132342449842 ,-0.000214019413058 ,-2.9481015056e-05 
1.5 ,-0.8 ,-0.2 ,-0.000135907909255 ,-0.000246045683619 ,-3.51265849348e-05 
1.5 ,-0.7 ,-0.2 ,-0.000136905293617 ,-0.00028151091958 ,-4.15014835943e-05 
1.5 ,-0.6 ,-0.2 ,-0.000134466076032 ,-0.000320003872852 ,-4.84839516869e-05 
1.5 ,-0.5 ,-0.2 ,-0.00012768369326 ,-0.00036072047816 ,-5.58265040534e-05 
1.5 ,-0.4 ,-0.2 ,-0.000115720442751 ,-0.000402386461724 ,-6.31303971851e-05 
1.5 ,-0.3 ,-0.2 ,-9.79578542901e-05 ,-0.000443227250014 ,-6.98430321546e-05 
1.5 ,-0.2 ,-0.2 ,-7.41754660286e-05 ,-0.000481020702948 ,-7.52952922667e-05 
1.5 ,-0.1 ,-0.2 ,-4.47228652577e-05 ,-0.000513262529133 ,-7.8790224866e-05 
1.5 ,0.0 ,-0.2 ,-1.06316999163e-05 ,-0.000537451585327 ,-7.97377493719e-05 
1.5 ,0.1 ,-0.2 ,2.63901707192e-05 ,-0.00055146249603 ,-7.78049676214e-05 
1.5 ,0.2 ,-0.2 ,6.41195812516e-05 ,-0.000553927235579 ,-7.3030376192e-05 
1.5 ,0.3 ,-0.2 ,0.000100123597555 ,-0.000544518098399 ,-6.58501659343e-05 
