x,y,vertical,horizontal
0.75,-0.15,-0.17398666971085852,-0.049017559105303574
0.75,-0.1,-1.8664796807515367,0.28586783363967727
0.75,-0.05,-3.0160266016837705,2.964022657511735
0.75,0.0,0.0,8.864074544255251
0.8,-2.0,0.0012451561661455113,0.002372139269108537
0.8,-1.95,0.001457553696147675,0.002683845658067063
0.8,-1.9,0.001710893184335567,0.00304039695180973
0.8,-1.85,0.0020139271858731793,0.0034484154394485143
0.8,-1.8,0.0023774484652575663,0.003915393116762676
0.8,-1.75,0.0028147998203678862,0.004449731419889339
0.8,-1.7,0.0033425178800631553,0.005060737249789041
0.8,-1.65,0.003981146957740384,0.005758544318034161
0.8,-1.6,0.004756268583197703,0.006553912630531919
0.8,-1.55,0.005699804114609109,0.007457834818318931
0.8,-1.5,0.006851662143911763,0.008480842221044158
0.8,-1.45,0.008261819385388237,0.00963185045958492
0.8,-1.4,0.0099929431383527,0.010916305204614328
0.8,-1.35,0.01212368423203278,0.012333271149969889
0.8,-1.3,0.014752789096375937,0.013870931367790586
0.8,-1.25,0.018004192955721827,0.015499700375032743
0.8,-1.2,0.022033252592876567,0.01716175593857417
0.8,-1.15,0.027034236431684632,0.018755188643087947
0.8,-1.1,0.033249073274793824,0.020110037031036643
0.8,-1.05,0.04097709528075574,0.020952027592557952
0.8,-1.0,0.05058495345857798,0.02084755280791115
0.8,-0.95,0.06251475561432823,0.019119753008727987
0.8,-0.9,0.07728621674680876,0.014719580889373075
0.8,-0.85,0.09548407236248664,0.006025785802177667
0.8,-0.8,0.11771278920713403,-0.009468997779314363
0.8,-0.75,0.14448162865052852,-0.03565737261123286
0.8,-0.7,0.1759434426692841,-0.07862132859678077
0.8,-0.65,0.21132652231418916,-0.14794252232202665
0.8,-0.6,0.2477189485664769,-0.2588499311367726
0.8,-0.55,0.27779842932325133,-0.43489207447134665
0.8,-0.5,0.2761184489407615,-0.6852992737328248
0.8,-0.45,0.20372826491739654,-0.9915697592874334
0.8,-0.4,0.03194178165959436,-1.2872602898999783
0.8,-0.35,-0.2252055185610101,-1.4317012924419394
0.8,-0.3,-0.44917628500485557,-1.236029955838611
0.8,-0.25,-0.4039575462724731,-0.6365495048557299
0.8,-0.2,-0.050513881047930524,-0.046667072062945555
0.8,-0.15,-0.45770722488213683,-0.20256148994822948
0.8,-0.1,-3.3823017041460193,0.10026623457453711
0.8,-0.05,-5.439889094483701,4.594570238803458
0.8,0.0,0.0,14.2445565678517
0.85,-2.0,0.0011681569042858244,0.0023314221537977524
0.85,-1.95,0.0013651387686623867,0.002634223476690621
0.85,-1.9,0.0015996112493651918,0.0029800362026763485
0.85,-1.85,0.001879482851844928,0.0033751355614558875
0.85,-1.8,0.0022144818421989294,0.003826617538255438
0.85,-1.75,0.0026166061899268356,0.004342441863552152
0.85,-1.7,0.00310069123508062,0.004931439196873102
0.85,-1.65,0.003685127118440649,0.0056032569142902035
0.85,-1.6,0.004392766887372109,0.006368204697420002
0.85,-1.55,0.005252077484731673,0.00723694156884208
0.85,-1.5,0.006298600152430842,0.008219917087400705
0.85,-1.45,0.00757680485655183,0.009326436558839125
0.85,-1.4,0.009142445987728367,0.01056315646599185
0.85,-1.35,0.011065554673510596,0.011931721403709409
0.85,-1.3,0.013434237321827618,0.013425111437355886
0.85,-1.25,0.016359490817362828,0.015022053625584073
0.85,-1.2,0.01998129122983545,0.016678523008910363
0.85,-1.15,0.024476261179892614,0.01831485092006846
0.85,-1.1,0.030067260717456877,0.0197961629536166
0.85,-1.05,0.03703525231922357,0.020902600569244225
0.85,-1.0,0.04573370352037371,0.021283719558187086
0.85,-0.95,0.05660547672717041,0.02038804215160351
0.85,-0.9,0.07020131178617746,0.017352957232615145
0.85,-0.85,0.08719694756384816,0.010830177589452539
0.85,-0.8,0.10840109968161672,-0.0012956038637308963
0.85,-0.75,0.13473536681723536,-0.022368618950173794
0.85,-0.7,0.1671415225556844,-0.05773507288704552
0.85,-0.65,0.20631260933969184,-0.11606142638801809
0.85,-0.6,0.25200721049243385,-0.21162004171248147
0.85,-0.55,0.2970602410229428,-0.35843262661575415
0.85,-0.5,0.31780764187460137,-0.5602489438875348
0.85,-0.45,0.28870525235709255,-0.8038895142847925
0.85,-0.4,0.1851269717121291,-1.0374835124601118
0.85,-0.35,0.0074612734905921295,-1.1507893273594836
0.85,-0.3,-0.17314676581435365,-0.9862046056490927
0.85,-0.25,-0.18632538530599274,-0.47032863295247274
0.85,-0.2,-0.0023861152350460745,-0.0033145161579484664
0.85,-0.15,-0.9368819726467555,-0.6740452213775949
0.85,-0.1,-6.668876503889381,-1.106858442010965
0.85,-0.05,-12.347753616415533,7.872266917128734
0.85,0.0,0.0,28.154467586042358
0.9,-2.0,0.0010877665306274374,0.0022798472410817563
0.9,-1.95,0.0012688863855749184,0.0025721975902080595
0.9,-1.9,0.0014840044440293766,0.0029055118382635544
0.9,-1.85,0.001740190538668522,0.0032856936413906725
0.9,-1.8,0.0020461193468040216,0.0037194176265973283
0.9,-1.75,0.0024124630329652864,0.0042141762807215285
0.9,-1.7,0.0028523863048650544,0.0047782990751257
0.9,-1.65,0.003382172120971538,0.005420923497717218
0.9,-1.6,0.004022014487061303,0.0061518873001524445
0.9,-1.55,0.004797025498642774,0.006981496000410365
0.9,-1.5,0.0057385178633808966,0.007920097170576713
0.9,-1.45,0.00688564272153485,0.008977359766890965
0.9,-1.4,0.008287487265686335,0.01016110736502606
0.9,-1.35,0.010005769673548054,0.011475480376166306
0.9,-1.3,0.012118313354745525,0.012918091164586316
0.9,-1.25,0.014723542923052892,0.014475666747815252
0.9,-1.2,0.01794632689476065,0.016117412702332107
0.9,-1.15,0.0219456054901144,0.017784922953257936
0.9,-1.1,0.02692439733671764,0.019376808140214686
0.9,-1.05,0.0331429894091032,0.020725155372790353
0.9,-1.0,0.04093639070660059,0.021559173122028503
0.9,-0.95,0.05073746604245193,0.02144839229674294
0.9,-0.9,0.0631075012050146,0.019712627218047823
0.9,-0.85,0.07877607012903305,0.015276757258973896
0.9,-0.8,0.09869136091710594,0.006431877994249789
0.9,-0.75,0.12407892708018242,-0.009566046310292974
0.9,-0.7,0.15649692933135992,-0.03718601415662239
0.9,-0.65,0.19784851215363136,-0.0838355274740868
0.9,-0.6,0.24862278702358015,-0.1594844030333523
0.9,-0.55,0.2981461967797059,-0.2712486701653003
0.9,-0.5,0.3330101921991551,-0.42207745356798243
0.9,-0.45,0.3347282755429023,-0.6006940068192841
0.9,-0.4,0.28303379500693227,-0.7682036536496449
0.9,-0.35,0.16938409162629808,-0.8431192689367977
0.9,-0.3,0.026308337865315588,-0.7044363773644143
0.9,-0.25,-0.041081858223002664,-0.28885027688796294
0.9,-0.2,-0.008060651849643158,-0.02158998081895424
0.9,-0.15,-1.4254155488093245,-1.8838397944644405
0.9,-0.1,-13.565496844039314,-7.0748816928610445
0.9,-0.05,-40.15965852117766,12.935601258485592
0.9,0.0,0.0,80.41625137844025
0.95,-2.0,0.0010054412557096595,0.0022186718543376815
0.95,-1.95,0.0011705690537120055,0.0024992814598188595
0.95,-1.9,0.0013662347478100904,0.0028186434864321745
0.95,-1.85,0.0015986924134882114,0.003182273706285361
0.95,-1.8,0.0018755957692038478,0.0035964086699116033
0.95,-1.75,0.0022063370160190316,0.0040680565604618215
0.95,-1.7,0.002602473860203793,0.004605028022716616
0.95,-1.65,0.0030782693847282105,0.005215931546379228
0.95,-1.6,0.0036513769209609815,0.005910110202532401
0.95,-1.55,0.004343712076990812,0.0066974851223548515
0.95,-1.5,0.005182567573546321,0.00758825434330025
0.95,-1.45,0.006202044927280393,0.008592370919052641
0.95,-1.4,0.007444902367724266,0.009718687486098727
0.95,-1.35,0.008964953750818148,0.010973599541952367
0.95,-1.3,0.010830203268852784,0.012358936566177727
0.95,-1.25,0.013126972504700856,0.013868722674566647
0.95,-1.2,0.0159653806594126,0.015484230063908446
0.95,-1.15,0.019486692288633402,0.017166434072881237
0.95,-1.1,0.02387327539295431,0.0188444708103857
0.95,-1.05,0.029362255897506573,0.020397861181162543
0.95,-1.0,0.03626447291854622,0.021628856243090164
0.95,-0.95,0.04499112324867057,0.022218837285618378
0.95,-0.9,0.056091663870877564,0.02165845398782737
0.95,-0.85,0.07030829379989659,0.01913356763637743
0.95,-0.8,0.08865486049583948,0.013335126864531885
0.95,-0.75,0.11253144139985682,0.00213503236745834
0.95,-0.7,0.14388976194598524,-0.01797983393568299
0.95,-0.65,0.18512915063509297,-0.05237900311713952
0.95,-0.6,0.2326765637324252,-0.10633211886447863
0.95,-0.55,0.28044134112543667,-0.1847500224190928
0.95,-0.5,0.3195326735685422,-0.28790287313441104
0.95,-0.45,0.33655081620064004,-0.4059976233911435
0.95,-0.4,0.3151170020444362,-0.5105143254352539
0.95,-0.35,0.24224754790677405,-0.5448206539841064
0.95,-0.3,0.12474957305258154,-0.42709078249913457
0.95,-0.25,0.01844487270916603,-0.12813199676404777
0.95,-0.2,-0.002420902579198947,-0.128153479803945
0.95,-0.15,-0.8974526961580779,-3.8335766461524767
0.95,-0.1,-18.495691034754504,-29.141470404350986
0.95,-0.05,-212.45509585301892,-57.898816767222186
0.95,0.0,0.0,565.4364879185634
1.0,-2.0,0.0009225312762641516,0.002149214087761719
1.0,-1.95,0.0010718196384423273,0.0024170507621101615
1.0,-1.9,0.0012482802725806434,0.0027213125543998173
1.0,-1.85,0.0014573886275628981,0.003067118526490773
1.0,-1.8,0.001705827477070916,0.003460258245382651
1.0,-1.75,0.0020017760897747985,0.003907246167158734
1.0,-1.7,0.0023552745208746863,0.004415363080229216
1.0,-1.65,0.0027786843399310703,0.0049926735674605234
1.0,-1.6,0.0032872738332776347,0.005648002911005266
1.0,-1.55,0.003899964860795108,0.006390848782890967
1.0,-1.5,0.0046402911174685535,0.007231191232061166
1.0,-1.45,0.005537635050535903,0.008179147056483777
1.0,-1.4,0.006628835369781252,0.009244388789599534
1.0,-1.35,0.007960292398773054,0.010435209741323894
1.0,-1.3,0.00959074974655923,0.011757057591113744
1.0,-1.25,0.011595006190938483,0.013210268092086972
1.0,-1.2,0.014068924265081249,0.014786587726854209
1.0,-1.15,0.017136272528671434,0.016463845998827276
1.0,-1.1,0.020958200146085543,0.01819776618376523
1.0,-1.05,0.02574654918537266,0.019909285270635117
1.0,-1.0,0.0317828506123072,0.021464706114909856
1.0,-0.95,0.03944587149981342,0.022644194191195333
1.0,-0.9,0.049252231422510534,0.02309094145887688
1.0,-0.85,0.06191730921743235,0.0222275899108048
1.0,-0.8,0.07844815373986601,0.019116005857456583
1.0,-0.75,0.10028769539066802,0.012216835840818268
1.0,-0.7,0.12953469122271494,-0.000988081234186772
1.0,-0.65,0.1658775971323475,-0.023332004478161163
1.0,-0.6,0.20633400779527805,-0.058598208493683815
1.0,-0.55,0.2472298285548812,-0.10879404838391174
1.0,-0.5,0.28195312232907144,-0.17257023380551392
1.0,-0.45,0.3003538682463427,-0.24162863371320015
1.0,-0.4,0.2890113479260687,-0.2958970412087296
1.0,-0.35,0.23396391716394035,-0.29947263302622806
1.0,-0.3,0.1305534597033348,-0.20745724452360353
1.0,-0.25,0.016235187652663206,-0.03212986853300484
1.0,-0.2,0.09175075757973618,-0.22967008054560914
1.0,-0.15,1.2889662023722581,-4.222419387766416
1.0,-0.1,9.408376052115425,-43.21045493499416
1.0,-0.05,115.63490007969763,-885.3529485259947
1.0,0.0,0.0,-115620.1444371279
1.05,-2.0,0.0008402549284283997,0.002072816762024595
1.05,-1.95,0.0009741007380875093,0.0023271005193729027
1.05,-1.9,0.0011318991424376181,0.002615411465718076
1.05,-1.85,0.0013183949737836118,0.0029424698380266243
1.05,-1.8,0.0015393631703637426,0.003313616312594078
1.05,-1.75,0.0018018528032839112,0.0037348690953383015
1.05,-1.7,0.002114494379827664,0.004212974252098824
1.05,-1.65,0.002487888612278095,0.004755441983098128
1.05,-1.6,0.0029351007627953073,0.005370557879024708
1.05,-1.55,0.0034722928257233674,0.006067352867711354
1.05,-1.5,0.004119537164742312,0.006855507782662591
1.05,-1.45,0.004901871246996266,0.007745157049108801
1.05,-1.4,0.005850676031204378,0.008746539000077514
1.05,-1.35,0.007005493783216326,0.00986941479300224
1.05,-1.3,0.008416449909769511,0.011122138908813764
1.05,-1.25,0.010147516144540384,0.012510203704996031
1.05,-1.2,0.012280962320906575,0.01403398490027217
1.05,-1.15,0.014923512304925904,0.01568526107181516
1.05,-1.1,0.018214981119447107,0.017441828280133194
1.05,-1.05,0.022340582195345134,0.019259110796675628
1.05,-1.0,0.02754875235515019,0.021056956356349188
1.05,-0.95,0.03417741235771655,0.022698575883284267
1.05,-0.9,0.04269335035135177,0.023956435193559708
1.05,-0.85,0.05375239824315433,0.02445607271821844
1.05,-0.8,0.06829320734791974,0.023581873549707602
1.05,-0.75,0.08768648950048359,0.02031602720473982
1.05,-0.7,0.11277083195007497,0.013311291745829094
1.05,-0.65,0.14189019036898853,0.0002452654047269674
1.05,-0.6,0.17352968455217224,-0.020572983315429227
1.05,-0.55,0.2046150513719907,-0.0496599848618937
1.05,-0.5,0.22984796304755942,-0.08508133512271165
1.05,-0.45,0.24117787384477737,-0.12050668490235884
1.05,-0.4,0.2277744561577178,-0.1431736137164971
1.05,-0.35,0.1778872151327678,-0.13376658117555243
1.05,-0.3,0.08792756437556813,-0.0756854708995861
1.05,-0.25,0.0021719681590356256,-0.002038507746066644
1.05,-0.2,0.2041451611933436,-0.1952232656372259
1.05,-0.15,2.337859842562754,-2.0218322078339153
1.05,-0.1,17.829012323011234,-10.418310961629297
1.05,-0.05,120.8055849821105,9.942623142031211
1.05,0.0,0.0,417.8256570990604
1.1,-2.0,0.0007596808248890297,0.001990814663955341
1.1,-1.95,0.0008786842686813423,0.0022310065263771196
1.1,-1.9,0.0010186064247794321,0.0025027984471099377
1.1,-1.85,0.0011835172095066833,0.0028105156347151623
1.1,-1.8,0.0013783558799672624,0.0031590541694610876
1.1,-1.75,0.0016091346300755615,0.003553939720234418
1.1,-1.7,0.0018831948513791368,0.004001384633504127
1.1,-1.65,0.002209531359715854,0.004508339161292226
1.1,-1.6,0.0025992049893789762,0.00508253041616287
1.1,-1.55,0.0030658710336229677,0.005732479486974964
1.1,-1.5,0.0036264609480417594,0.006467482555169279
1.1,-1.45,0.004302068860945321,0.007297535097172051
1.1,-1.4,0.0051191147731073925,0.008233168204399689
1.1,-1.35,0.006110885982846667,0.00928515086250905
1.1,-1.3,0.007319602063591793,0.01046398870036665
1.1,-1.25,0.008799214223089822,0.011779113256301195
1.1,-1.2,0.0106192491207487,0.01323759782904882
1.1,-1.15,0.012870159578672208,0.014842142248904542
1.1,-1.1,0.015670881693022404,0.016587915042034572
1.1,-1.05,0.019179671992307152,0.018457585367909438
1.1,-1.0,0.023609897721514356,0.020413445486132154
1.1,-0.95,0.029253429476825847,0.02238478863358381
1.1,-0.9,0.03651590336006766,0.02424743898961094
1.1,-0.85,0.045970853524059746,0.025790122179924223
1.1,-0.8,0.05844443224637411,0.026658482276009983
1.1,-0.75,0.07482514530714951,0.026339530088588498
1.1,-0.7,0.09428970939136944,0.023524395932816012
1.1,-0.65,0.11607185827718036,0.01699302601103208
1.1,-0.6,0.13871395207927326,0.006037741041998181
1.1,-0.55,0.1595171046946671,-0.009233046951161778
1.1,-0.5,0.1741362576738354,-0.027144012398952894
1.1,-0.45,0.17630046852659495,-0.04363524046758091
1.1,-0.4,0.15811541613124014,-0.05191418439780757
1.1,-0.35,0.11248209102966236,-0.044071342808934016
1.1,-0.3,0.043012382488534784,-0.01842554137535683
1.1,-0.25,0.0010685661662709432,-0.00045332933847579154
1.1,-0.2,0.22279396685784775,-0.08007425412089701
1.1,-0.15,1.6064032328903948,-0.32557554558008217
1.1,-0.1,6.66108570618074,0.7602133537934891
1.1,-0.05,13.312651062767157,12.837658277868984
1.1,0.0,0.0,43.840893374618965
1.15,-2.0,0.0006817175914914117,0.0019045057846649692
1.15,-1.95,0.0007866406433775665,0.0021302918591680335
1.15,-1.9,0.0009096631633374405,0.002385258710586027
1.15,-1.85,0.0010542406204963417,0.0026733454157635513
1.15,-1.8,0.0012245541185267961,0.0029990131678323357
1.15,-1.75,0.0014256782886209744,0.003367304415753168
1.15,-1.7,0.0016637924602141843,0.003783904409958117
1.15,-1.65,0.0019464477770766858,0.004255203308457644
1.15,-1.6,0.0022829072151392786,0.0047883559451961715
1.15,-1.55,0.002684581433353428,0.005391334840136366
1.15,-1.5,0.003165591807485842,0.006072969809253567
1.15,-1.45,0.0037435039947960455,0.0068429642488094305
1.15,-1.4,0.0044402926748400955,0.007711873234781335
1.15,-1.35,0.005283623337512093,0.008691021033030651
1.15,-1.3,0.006308574204241636,0.009792323865537422
1.15,-1.25,0.007559976908567796,0.01102796516650719
1.15,-1.2,0.009095638427699575,0.012409840642547378
1.15,-1.15,0.010990834919561073,0.01394864176527256
1.15,-1.1,0.013344666427787942,0.015652366359197232
1.15,-1.05,0.016289172290342425,0.017523912722000354
1.15,-1.0,0.020002601184268363,0.01955719411279747
1.15,-0.95,0.02472902657071682,0.02173084490363902
1.15,-0.9,0.03080780315784141,0.023997981270810216
1.15,-0.85,0.038718530966380095,0.026269470066797137
1.15,-0.8,0.049103634138154495,0.028409537512835686
1.15,-0.75,0.06166054195692159,0.029792404351471347
1.15,-0.7,0.07587944757214787,0.029497262270574615
1.15,-0.65,0.09103920369404717,0.026960294730283007
1.15,-0.6,0.10574687901315888,0.021847721423982194
1.15,-0.55,0.11770404974680264,0.01434424565534355
1.15,-0.5,0.12352052254163251,0.005477095662430895
1.15,-0.45,0.11875598555425809,-0.0026900368528701766
1.15,-0.4,0.09868983264215202,-0.007360664534153872
1.15,-0.35,0.06121213287102596,-0.006446256705445691
1.15,-0.3,0.015623462439144522,-0.001663288546011459
1.15,-0.25,0.006784191180633321,-0.00044973240388188475
1.15,-0.2,0.17145565161301612,0.005708963747292075
1.15,-0.15,0.808490385559421,0.18372541392342354
1.15,-0.1,2.107748394428076,1.3041214359153463
1.15,-0.05,2.4642853829049747,4.625874099732484
1.15,0.0,0.0,11.287838161848837
1.2,-2.0,0.0006071105069086383,0.0018151270201771125
1.2,-1.95,0.0006988365509124668,0.002026398949200777
1.2,-1.9,0.0008060761059473829,0.002264472517885215
1.2,-1.85,0.000931732857108084,0.00253291385961417
1.2,-1.8,0.0010793094551885326,0.002835763621339005
1.2,-1.75,0.0012530443127671985,0.003177595316319431
1.2,-1.7,0.001458083484340585,0.003563579049487827
1.2,-1.65,0.00170069793583385,0.0039995505289761495
1.2,-1.6,0.001988560023146366,0.004492085028017509
1.2,-1.55,0.0023310978983298526,0.005048575590835444
1.2,-1.5,0.0027399534616171367,0.005677314214240082
1.2,-1.45,0.0032295792950598735,0.0063875738623750825
1.2,-1.4,0.0038180241261625268,0.007189687775257869
1.2,-1.35,0.004527976863042185,0.00809512024940698
1.2,-1.3,0.005388169302144458,0.009116519279854095
1.2,-1.25,0.006435282147492741,0.010267735108592762
1.2,-1.2,0.007716565644593527,0.011563778082457475
1.2,-1.15,0.009293486951540465,0.013020671440363197
1.2,-1.1,0.011246870465357077,0.014655125186441235
1.2,-1.05,0.013684235407441785,0.016483909011908666
1.2,-1.0,0.01675040687671693,0.01852272477999702
1.2,-0.95,0.020643063838915558,0.020784257685022567
1.2,-0.9,0.025635824417112013,0.023274901974705785
1.2,-0.85,0.03211297729472136,0.02598939813610645
1.2,-0.8,0.04009024820331391,0.028731196694149856
1.2,-0.75,0.049149721700847415,0.030782270952530406
1.2,-0.7,0.05892474992570121,0.03172976447754557
1.2,-0.65,0.0686820876317029,0.03120294203942971
1.2,-0.6,0.07720245408812589,0.028970271524983746
1.2,-0.55,0.08267955663391957,0.025071974007495765
1.2,-0.5,0.08272160077213402,0.01992293629465536
1.2,-0.45,0.07463824063676064,0.01428643700419867
1.2,-0.4,0.05643025455258197,0.008992362161207003
1.2,-0.35,0.029381375918365794,0.004423526611600793
1.2,-0.3,0.003920882614340596,0.0006788733168274169
1.2,-0.25,0.010565804294050558,0.0025286291810112643
1.2,-0.2,0.11161240333765535,0.04135300836120166
1.2,-0.15,0.37781808191328314,0.23233314080808548
1.2,-0.1,0.7273203432059069,0.8223772377308459
1.2,-0.05,0.6452597777399331,1.9367930633055332
1.2,0.0,0.0,4.179146489773992
1.25,-2.0,0.0005364441271240249,0.001723834563664763
1.25,-1.95,0.0006159400778726089,0.001920667426340232
1.25,-1.9,0.0007086064212692032,0.0021419902865443554
1.25,-1.85,0.0008168577385623538,0.0023910130189739747
1.25,-1.8,0.0009435974215201391,0.0026713739187461468
1.25,-1.75,0.0010923277498004853,0.002987196148881121
1.25,-1.7,0.0012672880007318327,0.00334315155018817
1.25,-1.65,0.001473628817299732,0.003744532933121766
1.25,-1.6,0.0017176338624458973,0.004197336251395776
1.25,-1.55,0.0020070036841084663,0.004708354435434677
1.25,-1.5,0.002351222181922736,0.005285285167608543
1.25,-1.45,0.002762033804250737,0.005936855538180292
1.25,-1.4,0.0032540706524138967,0.006672967352453367
1.25,-1.35,0.0038456845788318833,0.007504867871020525
1.25,-1.3,0.004560062468537886,0.00844535193145431
1.25,-1.25,0.005426736717819046,0.009509002651852594
1.25,-1.2,0.006483652847399375,0.010712479137100203
1.25,-1.15,0.0077800304597874115,0.012074860671727906
1.25,-1.1,0.00938036509432149,0.013618057813396674
1.25,-1.05,0.011370086639500126,0.015367302230823044
1.25,-1.0,0.013863645305713488,0.017351731472483086
1.25,-0.95,0.017016185656665333,0.019605099151452008
1.25,-0.9,0.02104056407286932,0.022166683725068276
1.25,-0.85,0.026064761011627934,0.02501970485136027
1.25,-0.8,0.03178214180092727,0.027674878597445822
1.25,-0.75,0.03798525529962129,0.02980107891038328
1.25,-0.7,0.04428091823772372,0.031093807189021955
1.25,-0.65,0.05001611457945739,0.03125835791860805
1.25,-0.6,0.05422584329415401,0.03006607937545332
1.25,-0.55,0.055629721852888975,0.02741081470231187
1.25,-0.5,0.05274976779347341,0.02333868800084338
1.25,-0.45,0.04428990240135917,0.018025852118750456
1.25,-0.4,0.030029652727332726,0.011738772388882001
1.25,-0.35,0.012606660470714601,0.005046617339641246
1.25,-0.3,0.0004489548497947038,0.00019942127319099598
1.25,-0.25,0.01085145892223782,0.005829172422975013
1.25,-0.2,0.06758239433776697,0.04781277660237272
1.25,-0.15,0.17835419880870546,0.18251085390380534
1.25,-0.1,0.2802688660430332,0.48129120307646356
1.25,-0.05,0.2090377174412398,0.9321079018579862
1.25,0.0,0.0,1.8900049793530087
1.3,-2.0,0.000470149842505118,0.0016316890069421166
1.3,-1.95,0.0005384317745688972,0.001814317685348372
1.3,-1.9,0.0006177855487926733,0.0020192146079606116
1.3,-1.85,0.0007101975769266772,0.002249252802047247
1.3,-1.8,0.0008180485342731519,0.0025076894868069316
1.3,-1.75,0.0009442007902491779,0.002798219657611179
1.3,-1.7,0.0010921078928278712,0.0031250381763590876
1.3,-1.65,0.001265952539601914,0.003492912231103455
1.3,-1.6,0.001470821639331313,0.00390726661818826
1.3,-1.55,0.001712930069746323,0.004374285107575666
1.3,-1.5,0.00199990891938503,0.004901032254884512
1.3,-1.45,0.0023411798697543177,0.005495601526459188
1.3,-1.4,0.002748445666464746,0.006167297647908758
1.3,-1.35,0.0032363384227078623,0.006926863867340924
1.3,-1.3,0.003823284379186631,0.00778676862180026
1.3,-1.25,0.004532668043947803,0.008761571330721118
1.3,-1.2,0.005394413795101421,0.009868394386583918
1.3,-1.15,0.006447154123199451,0.011127539008405796
1.3,-1.1,0.007741228162703492,0.012563298487823577
1.3,-1.05,0.009342862808608805,0.014205047209159043
1.3,-1.0,0.01134004682631097,0.01608872469950556
1.3,-0.95,0.013850836657578738,0.01825890444881306
1.3,-0.9,0.01699687636803135,0.020761526012346203
1.3,-0.85,0.020598399794073935,0.02330918513195526
1.3,-0.8,0.024514674187658927,0.025613927780286153
1.3,-0.75,0.028531443833737163,0.027449080240133667
1.3,-0.7,0.03229492127764359,0.028560164014021724
1.3,-0.65,0.03528495104969977,0.02868942926069875
1.3,-0.6,0.03681188102300597,0.02760749393342046
1.3,-0.55,0.03606747083205178,0.025146005820257947
1.3,-0.5,0.0322816904986709,0.021227665815897186
1.3,-0.45,0.025066159724253752,0.015911010250278954
1.3,-0.4,0.015045187182432326,0.009533610338008263
1.3,-0.35,0.0048214542563989665,0.003188352409883819
1.3,-0.3,1.329737286020307e-05,9.686186060906088e-06
1.3,-0.25,0.009190534552328279,0.007847538004372073
1.3,-0.2,0.039874360647130506,0.04289240894217821
1.3,-0.15,0.0871583011672181,0.12979474283662643
1.3,-0.1,0.11853530796055642,0.28769220599012574
1.3,-0.05,0.07760169555144489,0.49760686852044983
1.3,0.0,0.0,0.9712761220866098
1.35,-2.0,0.0004085172615392531,0.0015396449869397588
1.35,-1.95,0.00046662022200526866,0.0017084399187074295
1.35,-1.9,0.0005339363068406476,0.001897388803925834
1.35,-1.85,0.0006120815920701822,0.0021090492272378327
1.35,-1.8,0.0007029863029238317,0.0023463209335376142
1.35,-1.75,0.0008089633102776944,0.0026124957934930667
1.35,-1.7,0.0009327936917916276,0.0029113167243284416
1.35,-1.65,0.0010778342784685214,0.0032470478058551156
1.35,-1.6,0.0012481537387093965,0.003624558565226803
1.35,-1.55,0.0014487059883017555,0.004049426401479172
1.35,-1.5,0.0016855527984616218,0.004528062478072556
1.35,-1.45,0.0019661517489150196,0.005067868259517038
1.35,-1.4,0.002299731627662485,0.0056774323895002355
1.35,-1.35,0.002697785708144946,0.006366781063011274
1.35,-1.3,0.0031747250238918956,0.007147699814547497
1.35,-1.25,0.0037487502038913534,0.008034151303317725
1.35,-1.2,0.004443023580685004,0.009042823119779301
1.35,-1.15,0.005287255826395834,0.010193853302658725
1.35,-1.1,0.006319866900979447,0.011511801506931724
1.35,-1.05,0.007590944141635323,0.01302696457816934
1.35,-1.0,0.009166305951956059,0.014777183476782156
1.35,-0.95,0.011131695242835464,0.016810804903334874
1.35,-0.9,0.013404931023218183,0.01900768809807851
1.35,-0.85,0.01587806732931869,0.02110260435689199
1.35,-0.8,0.018432701662823785,0.022933736202081105
1.35,-0.75,0.020874884078126786,0.024306010289333053
1.35,-0.7,0.022921147742241077,0.025001889067400224
1.35,-0.65,0.024196194665466915,0.024799225778220402
1.35,-0.6,0.024255498342272495,0.02349586171169489
1.35,-0.55,0.022653393124646107,0.02094182832473364
1.35,-0.5,0.019085312083265783,0.017087094090756136
1.35,-0.45,0.013635611649082969,0.012072334634983318
1.35,-0.4,0.007141369717195784,0.0064294536585719
1.35,-0.35,0.0015953378682898132,0.001513384116731826
1.35,-0.3,0.00029017270404821507,0.00030292975713231915
1.35,-0.25,0.0070240259261361015,0.008505940156379743
1.35,-0.2,0.02341560422282199,0.03515051043592935
1.35,-0.15,0.04422275355141837,0.09048009195219174
1.35,-0.1,0.05388102518650447,0.17861874913915296
1.35,-0.05,0.03145686000526676,0.287082713000989
1.35,0.0,0.0,0.5457271956736778
1.4,-2.0,0.0003517083303571619,0.0014485450644549725
1.4,-1.95,0.00040066070117425934,0.001603988188061278
1.4,-1.9,0.00045719747050035635,0.0017775914535668861
1.4,-1.85,0.0005226181397992979,0.0019716197178022065
1.4,-1.8,0.0005984693318096254,0.002188640452249372
1.4,-1.75,0.0006865976757289535,0.0024315695538833773
1.4,-1.7,0.0007892156623786434,0.002703726022071016
1.4,-1.65,0.0009089841446450897,0.0030088978438048103
1.4,-1.6,0.0010491163444342768,0.003351422188530742
1.4,-1.55,0.0012135098342554481,0.0037362840351977513
1.4,-1.5,0.0014069151469580053,0.0041692387296969205
1.4,-1.45,0.0016351526482935917,0.004656965826361605
1.4,-1.4,0.00190539338190846,0.005207264077493667
1.4,-1.35,0.0022265251711750863,0.005829300847335634
